Time,X,Y,Z
236.066,3.9148,9.0901,-6.0032
236.076,3.9148,9.0901,-6.0032
236.084,3.9148,9.0875,-6.0032
236.094,3.9148,9.0875,-6.0032
236.101,3.9148,9.0875,-6.0032
236.110,3.9148,9.0848,-6.0032
236.119,3.9148,9.0848,-6.0032
236.127,3.9148,9.0821,-6.0032
236.136,3.9148,9.0821,-6.0032
236.144,3.9148,9.0795,-6.0032
236.154,3.9148,9.0795,-6.0032
236.161,3.9148,9.0795,-6.0032
236.169,3.9148,9.0768,-6.0032
236.178,3.9148,9.0768,-6.0032
236.187,3.9148,9.0741,-6.0032
236.198,3.9148,9.0741,-6.0032
236.205,3.9148,9.0715,-6.0032
236.215,3.9148,9.0715,-6.0032
236.223,3.9148,9.0715,-6.0032
236.232,3.9148,9.0688,-6.0032
236.240,3.9148,9.0688,-6.0032
236.249,3.9148,9.0661,-6.0032
236.259,3.9148,9.0661,-6.0032
236.267,3.9148,9.0635,-6.0032
236.278,3.9148,9.0635,-6.0032
236.286,3.9148,9.0608,-6.0032
236.295,3.9148,9.0608,-6.0032
236.301,3.9148,9.0608,-6.0032
236.309,3.9148,9.0581,-6.0032
236.317,3.9148,9.0581,-6.0032
236.326,3.9148,9.0555,-6.0032
236.335,3.9148,9.0555,-6.0032
236.344,3.9148,9.0528,-6.0032
236.353,3.9148,9.0528,-6.0032
236.361,3.9148,9.0528,-6.0032
236.369,3.9148,9.0501,-6.0032
236.378,3.9148,9.0501,-6.0032
236.387,3.9148,9.0475,-6.0032
236.398,3.9148,9.0475,-6.0032
236.405,3.9148,9.0448,-6.0032
236.415,3.9148,9.0448,-6.0032
236.424,3.9148,9.0421,-6.0032
236.432,3.9148,9.0421,-6.0032
236.439,3.9148,9.0421,-6.0032
236.447,3.9148,9.0395,-6.0032
236.457,3.9148,9.0395,-6.0032
236.464,3.9148,9.0368,-6.0032
236.472,3.9148,9.0368,-6.0032
236.480,3.9148,9.0368,-6.0032
236.488,3.9148,9.0341,-6.0032
236.498,3.9148,9.0341,-6.0032
236.506,3.9148,9.0315,-6.0032
236.515,3.9148,9.0315,-6.0032
236.523,3.9148,9.0315,-6.0032
236.531,3.9148,9.0288,-6.0032
236.541,3.9148,9.0288,-6.0032
236.549,3.9148,9.0261,-6.0032
236.558,3.9148,9.0261,-6.0032
236.566,3.9148,9.0235,-6.0032
236.577,3.9148,9.0235,-6.0032
236.585,3.9148,9.0208,-6.0032
236.595,3.9148,9.0208,-6.0032
236.602,3.9148,9.0208,-6.0032
236.610,3.9148,9.0181,-6.0032
236.619,3.9148,9.0181,-6.0032
236.628,3.9148,9.0155,-6.0032
236.637,3.9148,9.0155,-6.0032
236.646,3.9148,9.0128,-6.0032
236.656,3.9148,9.0128,-6.0032
236.665,3.9148,9.0101,-6.0032
236.675,3.9148,9.0101,-6.0032
236.685,3.9148,9.0075,-6.0032
236.696,3.9148,9.0075,-6.0032
236.704,3.9148,9.0048,-6.0032
236.715,3.9148,9.0048,-6.0032
236.724,3.9148,9.0021,-6.0032
236.735,3.9148,9.0021,-6.0032
236.744,3.9148,8.9995,-6.0032
236.755,3.9148,8.9995,-6.0032
236.763,3.9148,8.9995,-6.0032
236.771,3.9148,8.9968,-6.0032
236.783,3.9148,8.9968,-6.0032
236.792,3.9148,8.9941,-6.0032
236.802,3.9148,8.9941,-6.0032
236.813,3.9148,8.9915,-6.0032
236.823,3.9148,8.9915,-6.0032
236.833,3.9148,8.9888,-6.0032
236.845,3.9148,8.9861,-6.0032
236.857,3.9148,8.9861,-6.0032
236.865,3.9148,8.9835,-6.0032
236.877,3.9148,8.9835,-6.0032
236.887,3.9148,8.9808,-6.0032
236.898,3.9148,8.9808,-6.0032
236.907,3.9148,8.9781,-6.0032
236.918,3.9148,8.9781,-6.0032
236.927,3.9148,8.9755,-6.0032
236.937,3.9148,8.9755,-6.0032
236.945,3.9148,8.9728,-6.0032
236.956,3.9148,8.9728,-6.0032
236.964,3.9148,8.9701,-6.0032
236.973,3.9148,8.9701,-6.0032
236.982,3.9148,8.9701,-6.0032
236.991,3.9148,8.9675,-6.0032
237.002,3.9148,8.9675,-6.0032
237.011,3.9148,8.9648,-6.0032
237.021,3.9148,8.9648,-6.0032
237.031,3.9148,8.9621,-6.0032
237.040,3.9148,8.9621,-6.0032
237.050,3.9148,8.9595,-6.0032
237.061,3.9148,8.9595,-6.0032
237.069,3.9148,8.9568,-6.0032
237.081,3.9148,8.9568,-6.0032
237.090,3.9148,8.9541,-6.0032
237.100,3.9148,8.9541,-6.0032
237.108,3.9148,8.9515,-6.0032
237.120,3.9148,8.9515,-6.0032
237.128,3.9148,8.9488,-6.0032
237.137,3.9148,8.9488,-6.0032
237.146,3.9148,8.9461,-6.0032
237.156,3.9148,8.9461,-6.0032
237.164,3.9148,8.9435,-6.0032
237.175,3.9148,8.9435,-6.0032
237.183,3.9148,8.9435,-6.0032
237.191,3.9148,8.9408,-6.0032
237.202,3.9148,8.9408,-6.0032
237.210,3.9148,8.9381,-6.0032
237.221,3.9148,8.9381,-6.0032
237.229,3.9148,8.9355,-6.0032
237.239,3.9148,8.9355,-6.0032
237.247,3.9148,8.9328,-6.0032
237.257,3.9148,8.9328,-6.0032
237.265,3.9148,8.9301,-6.0032
237.273,3.9148,8.9301,-6.0032
237.281,3.9148,8.9301,-6.0032
237.289,3.9148,8.9275,-6.0032
237.299,3.9148,8.9275,-6.0032
237.307,3.9148,8.9248,-6.0032
237.317,3.9148,8.9248,-6.0032
237.325,3.9148,8.9221,-6.0032
237.334,3.9148,8.9221,-6.0032
237.343,3.9148,8.9221,-6.0032
237.350,3.9148,8.9195,-6.0032
237.361,3.9148,8.9195,-6.0032
237.369,3.9148,8.9168,-6.0032
237.379,3.9148,8.9168,-6.0032
237.387,3.9148,8.9141,-6.0032
237.396,3.9148,8.9141,-6.0032
237.403,3.9148,8.9115,-6.0032
237.413,3.9148,8.9115,-6.0032
237.422,3.9148,8.9115,-6.0032
237.430,3.9148,8.9088,-6.0032
237.439,3.9148,8.9088,-6.0032
237.447,3.9148,8.9061,-6.0032
237.456,3.9148,8.9061,-6.0032
237.464,3.9148,8.9035,-6.0032
237.472,3.9148,8.9035,-6.0032
237.481,3.9148,8.9035,-6.0032
237.488,3.9148,8.9008,-6.0032
237.498,3.9148,8.9008,-6.0032
237.505,3.9148,8.8981,-6.0032
237.515,3.9148,8.8981,-6.0032
237.522,3.9148,8.8981,-6.0032
237.530,3.9148,8.8955,-6.0032
237.539,3.9148,8.8955,-6.0032
237.548,3.9148,8.8928,-6.0032
237.557,3.9148,8.8928,-6.0032
237.566,3.9148,8.8901,-6.0032
237.575,3.9148,8.8901,-6.0032
237.582,3.9148,8.8901,-6.0032
237.591,3.9148,8.8875,-6.0032
237.600,3.9148,8.8875,-6.0032
237.607,3.9148,8.8848,-6.0032
237.616,3.9148,8.8848,-6.0032
237.624,3.9148,8.8821,-6.0032
237.634,3.9148,8.8821,-6.0032
237.641,3.9148,8.8821,-6.0032
237.649,3.9148,8.8795,-6.0032
237.659,3.9148,8.8795,-6.0032
237.667,3.9148,8.8768,-6.0032
237.677,3.9148,8.8768,-6.0032
237.684,3.9148,8.8741,-6.0032
237.694,3.9148,8.8741,-6.0032
237.701,3.9148,8.8741,-6.0032
237.709,3.9148,8.8715,-6.0032
237.719,3.9148,8.8715,-6.0032
237.726,3.9148,8.8688,-6.0032
237.735,3.9148,8.8688,-6.0032
237.743,3.9148,8.8688,-6.0032
237.752,3.9148,8.8661,-6.0032
237.761,3.9148,8.8661,-6.0032
237.768,3.9148,8.8635,-6.0032
237.778,3.9148,8.8635,-6.0032
237.785,3.9148,8.8608,-6.0032
237.795,3.9148,8.8608,-6.0032
237.802,3.9148,8.8608,-6.0032
237.811,3.9148,8.8581,-6.0032
237.820,3.9148,8.8581,-6.0032
237.829,3.9148,8.8555,-6.0032
237.838,3.9148,8.8555,-6.0032
237.845,3.9148,8.8528,-6.0032
237.855,3.9148,8.8528,-6.0032
237.863,3.9148,8.8528,-6.0032
237.870,3.9148,8.8501,-6.0032
237.881,3.9148,8.8501,-6.0032
237.890,3.9148,8.8475,-6.0032
237.900,3.9148,8.8475,-6.0032
237.907,3.9148,8.8448,-6.0032
237.918,3.9148,8.8448,-6.0032
237.926,3.9148,8.8421,-6.0032
237.937,3.9148,8.8421,-6.0032
237.945,3.9148,8.8395,-6.0032
237.955,3.9148,8.8395,-6.0032
237.964,3.9148,8.8368,-6.0032
237.973,3.9148,8.8368,-6.0032
237.982,3.9148,8.8368,-6.0032
237.992,3.9148,8.8341,-6.0032
238.001,3.9148,8.8341,-6.0032
238.008,3.9148,8.8315,-6.0032
238.018,3.9148,8.8315,-6.0032
238.027,3.9148,8.8288,-6.0032
238.038,3.9148,8.8288,-6.0032
238.054,3.9148,8.8261,-6.0032
238.065,3.9148,8.8235,-6.0032
238.076,3.9148,8.8235,-6.0032
238.085,3.9148,8.8208,-6.0032
238.096,3.9148,8.8208,-6.0032
238.104,3.9148,8.8181,-6.0032
238.115,3.9148,8.8181,-6.0032
238.124,3.9148,8.8155,-6.0032
238.135,3.9148,8.8155,-6.0032
238.144,3.9148,8.8128,-6.0032
238.156,3.9148,8.8128,-6.0032
238.164,3.9148,8.8101,-6.0032
238.174,3.9148,8.8101,-6.0032
238.183,3.9148,8.8101,-6.0032
238.193,3.9148,8.8075,-6.0032
238.202,3.9148,8.8075,-6.0032
238.211,3.9148,8.8048,-6.0032
238.221,3.9148,8.8048,-6.0032
238.229,3.9148,8.8021,-6.0032
238.238,3.9148,8.8021,-6.0032
238.248,3.9148,8.7995,-6.0032
238.259,3.9148,8.7995,-6.0032
238.267,3.9148,8.7968,-6.0032
238.279,3.9148,8.7968,-6.0032
238.286,3.9148,8.7941,-6.0032
238.297,3.9148,8.7941,-6.0032
238.304,3.9148,8.7915,-6.0032
238.314,3.9148,8.7915,-6.0032
238.323,3.9148,8.7915,-6.0032
238.331,3.9148,8.7888,-6.0032
238.341,3.9148,8.7888,-6.0032
238.349,3.9148,8.7861,-6.0032
238.360,3.9148,8.7861,-6.0032
238.368,3.9148,8.7835,-6.0032
238.379,3.9148,8.7835,-6.0032
238.387,3.9148,8.7808,-6.0032
238.397,3.9148,8.7808,-6.0032
238.405,3.9148,8.7781,-6.0032
238.415,3.9148,8.7781,-6.0032
238.423,3.9148,8.7755,-6.0032
238.433,3.9148,8.7755,-6.0032
238.440,3.9148,8.7755,-6.0032
238.448,3.9148,8.7728,-6.0032
238.458,3.9148,8.7728,-6.0032
238.466,3.9148,8.7701,-6.0032
238.474,3.9148,8.7701,-6.0032
238.482,3.9148,8.7701,-6.0032
238.489,3.9148,8.7675,-6.0032
238.499,3.9148,8.7675,-6.0032
238.507,3.9148,8.7648,-6.0032
238.516,3.9148,8.7648,-6.0032
238.523,3.9148,8.7648,-6.0032
238.531,3.9148,8.7621,-6.0032
238.540,3.9148,8.7621,-6.0032
238.548,3.9148,8.7595,-6.0032
238.557,3.9148,8.7595,-6.0032
238.565,3.9148,8.7568,-6.0032
238.576,3.9148,8.7568,-6.0032
238.584,3.9148,8.7541,-6.0032
238.595,3.9148,8.7541,-6.0032
238.603,3.9148,8.7515,-6.0032
238.614,3.9148,8.7515,-6.0032
238.622,3.9148,8.7515,-6.0032
238.630,3.9148,8.7488,-6.0032
238.639,3.9148,8.7488,-6.0032
238.647,3.9148,8.7461,-6.0032
238.657,3.9148,8.7461,-6.0032
238.664,3.9148,8.7435,-6.0032
238.673,3.9148,8.7435,-6.0032
238.682,3.9148,8.7435,-6.0032
238.691,3.9148,8.7408,-6.0032
238.699,3.9148,8.7408,-6.0032
238.707,3.9148,8.7381,-6.0032
238.718,3.9148,8.7381,-6.0032
238.725,3.9148,8.7355,-6.0032
238.735,3.9148,8.7355,-6.0032
238.743,3.9148,8.7355,-6.0032
238.751,3.9148,8.7328,-6.0032
238.760,3.9148,8.7328,-6.0032
238.769,3.9148,8.7301,-6.0032
238.779,3.9148,8.7301,-6.0032
238.786,3.9148,8.7275,-6.0032
238.796,3.9148,8.7275,-6.0032
238.804,3.9148,8.7248,-6.0032
238.813,3.9148,8.7248,-6.0032
238.821,3.9148,8.7248,-6.0032
238.830,3.9148,8.7221,-6.0032
238.839,3.9148,8.7221,-6.0032
238.846,3.9148,8.7195,-6.0032
238.855,3.9148,8.7195,-6.0032
238.863,3.9148,8.7168,-6.0032
238.871,3.9148,8.7168,-6.0032
238.879,3.9148,8.7168,-6.0032
238.887,3.9148,8.7141,-6.0032
238.897,3.9148,8.7141,-6.0032
238.905,3.9148,8.7115,-6.0032
238.915,3.9148,8.7115,-6.0032
238.923,3.9148,8.7115,-6.0032
238.930,3.9148,8.7088,-6.0032
238.940,3.9148,8.7088,-6.0032
238.947,3.9148,8.7061,-6.0032
238.959,3.9148,8.7061,-6.0032
238.966,3.9148,8.7035,-6.0032
238.974,3.9148,8.7035,-6.0032
238.982,3.9148,8.7035,-6.0032
238.990,3.9148,8.7008,-6.0032
238.999,3.9148,8.7008,-6.0032
239.006,3.9148,8.6981,-6.0032
239.017,3.9148,8.6981,-6.0032
239.023,3.9148,8.6981,-6.0032
239.031,3.9148,8.6955,-6.0032
239.040,3.9148,8.6955,-6.0032
239.049,3.9148,8.6928,-6.0032
239.059,3.9148,8.6928,-6.0032
239.066,3.9148,8.6901,-6.0032
239.075,3.9148,8.6901,-6.0032
239.083,3.9148,8.6875,-6.0032
239.095,3.9148,8.6875,-6.0032
239.102,3.9148,8.6875,-6.0032
239.110,3.9148,8.6848,-6.0032
239.119,3.9148,8.6848,-6.0032
239.128,3.9148,8.6821,-6.0032
239.136,3.9148,8.6821,-6.0032
239.145,3.9148,8.6795,-6.0032
239.155,3.9148,8.6795,-6.0032
239.163,3.9148,8.6768,-6.0032
239.173,3.9148,8.6768,-6.0032
239.181,3.9148,8.6768,-6.0032
239.190,3.9148,8.6741,-6.0032
239.199,3.9148,8.6741,-6.0032
239.207,3.9148,8.6715,-6.0032
239.217,3.9148,8.6715,-6.0032
239.226,3.9148,8.6688,-6.0032
239.235,3.9148,8.6688,-6.0032
239.244,3.9148,8.6661,-6.0032
239.254,3.9148,8.6661,-6.0032
239.263,3.9148,8.6661,-6.0032
239.271,3.9148,8.6635,-6.0032
239.281,3.9148,8.6635,-6.0032
239.290,3.9148,8.6608,-6.0032
239.300,3.9148,8.6608,-6.0032
239.308,3.9148,8.6581,-6.0032
239.318,3.9148,8.6581,-6.0032
239.327,3.9148,8.6555,-6.0032
239.337,3.9148,8.6555,-6.0032
239.345,3.9148,8.6528,-6.0032
239.356,3.9148,8.6528,-6.0032
239.364,3.9148,8.6501,-6.0032
239.375,3.9148,8.6501,-6.0032
239.384,3.9148,8.6475,-6.0032
239.395,3.9148,8.6475,-6.0032
239.403,3.9148,8.6475,-6.0032
239.412,3.9148,8.6448,-6.0032
239.421,3.9148,8.6448,-6.0032
239.430,3.9148,8.6421,-6.0032
239.440,3.9148,8.6421,-6.0032
239.448,3.9148,8.6395,-6.0032
239.458,3.9148,8.6395,-6.0032
239.466,3.9148,8.6368,-6.0032
239.476,3.9148,8.6368,-6.0032
239.484,3.9148,8.6341,-6.0032
239.494,3.9148,8.6341,-6.0032
239.502,3.9148,8.6341,-6.0032
239.510,3.9148,8.6315,-6.0032
239.521,3.9148,8.6315,-6.0032
239.531,3.9148,8.6288,-6.0032
239.540,3.9148,8.6288,-6.0032
239.548,3.9148,8.6261,-6.0032
239.558,3.9148,8.6261,-6.0032
239.567,3.9148,8.6235,-6.0032
239.577,3.9148,8.6235,-6.0032
239.586,3.9148,8.6208,-6.0032
239.598,3.9148,8.6208,-6.0032
239.607,3.9148,8.6181,-6.0032
239.618,3.9148,8.6181,-6.0032
239.627,3.9148,8.6155,-6.0032
239.637,3.9148,8.6155,-6.0032
239.645,3.9148,8.6128,-6.0032
239.655,3.9148,8.6128,-6.0032
239.663,3.9148,8.6128,-6.0032
239.670,3.9148,8.6101,-6.0032
239.680,3.9148,8.6101,-6.0032
239.688,3.9148,8.6075,-6.0032
239.697,3.9148,8.6075,-6.0032
239.706,3.9148,8.6075,-6.0032
239.715,3.9148,8.6075,-6.0032
239.723,3.9148,8.6075,-6.0032
239.734,3.9148,8.6075,-6.0032
239.742,3.9148,8.6075,-6.0032
239.751,3.9148,8.6075,-6.0032
239.761,3.9148,8.6075,-6.0032
239.768,3.9148,8.6075,-6.0032
239.777,3.9148,8.6075,-6.0032
239.786,3.9148,8.6075,-6.0032
239.795,3.9148,8.6075,-6.0032
239.803,3.9148,8.6075,-6.0032
239.810,3.9148,8.6075,-6.0032
239.819,3.9148,8.6075,-6.0032
239.827,3.9148,8.6075,-6.0032
239.837,3.9148,8.6075,-6.0032
239.845,3.9148,8.6075,-6.0032
239.855,3.9148,8.6075,-6.0032
239.862,3.9148,8.6075,-6.0032
239.869,3.9148,8.6075,-6.0032
239.879,3.9148,8.6075,-6.0032
239.887,3.9148,8.6075,-6.0032
239.897,3.9148,8.6075,-6.0032
239.904,3.9148,8.6075,-6.0032
239.913,3.9148,8.6075,-6.0032
239.921,3.9148,8.6075,-6.0032
239.929,3.9148,8.6075,-6.0032
239.938,3.9148,8.6075,-6.0032
239.946,3.9148,8.6075,-6.0032
239.957,3.9148,8.6075,-6.0032
239.964,3.9148,8.6075,-6.0032
239.982,3.9148,8.6075,-6.0032
239.992,3.9148,8.6075,-6.0032
240.001,3.9148,8.6075,-6.0032
240.008,3.9148,8.6075,-6.0032
240.017,3.9148,8.6075,-6.0032
240.025,3.9148,8.6075,-6.0032
240.034,3.9148,8.6075,-6.0032
240.042,3.9148,8.6075,-6.0032
240.051,3.9148,8.6075,-6.0032
240.061,3.9148,8.6075,-6.0032
240.068,3.9148,8.6075,-6.0032
240.077,3.9148,8.6075,-6.0032
240.085,3.9148,8.6075,-6.0032
240.096,3.9148,8.6075,-6.0032
240.103,3.9148,8.6075,-6.0032
240.111,3.9148,8.6075,-6.0032
240.120,3.9148,8.6075,-6.0032
240.129,3.9148,8.6075,-6.0032
240.138,3.9148,8.6075,-6.0032
240.145,3.9148,8.6075,-6.0032
240.155,3.9148,8.6075,-6.0032
240.162,3.9148,8.6075,-6.0032
240.170,3.9148,8.6075,-6.0032
240.178,3.9148,8.6075,-6.0032
240.187,3.9148,8.6075,-6.0032
240.197,3.9148,8.6075,-6.0032
240.205,3.9148,8.6075,-6.0032
240.213,3.9148,8.6075,-6.0032
240.221,3.9148,8.6075,-6.0032
240.229,3.9148,8.6075,-6.0032
240.239,3.9148,8.6075,-6.0032
240.248,3.9148,8.6075,-6.0032
240.258,3.9148,8.6075,-6.0032
240.266,3.9148,8.6075,-6.0032
240.274,3.9148,8.6075,-6.0032
240.282,3.9148,8.6075,-6.0032
240.289,3.9148,8.6075,-6.0032
240.299,3.9148,8.6075,-6.0032
240.306,3.9148,8.6075,-6.0032
240.317,3.9148,8.6075,-6.0032
240.325,3.9148,8.6075,-6.0032
240.333,3.9148,8.6075,-6.0032
240.341,3.9148,8.6075,-6.0032
240.350,3.9148,8.6075,-6.0032
240.359,3.9148,8.6075,-6.0032
240.366,3.9148,8.6075,-6.0032
240.375,3.9148,8.6075,-6.0032
240.382,3.9148,8.6075,-6.0032
240.392,3.9148,8.6075,-6.0032
240.402,3.9148,8.6075,-6.0032
240.410,3.9148,8.6075,-6.0032
240.420,3.9148,8.6075,-6.0032
240.429,3.9148,8.6075,-6.0032
240.439,3.9148,8.6075,-6.0032
240.447,3.9148,8.6075,-6.0032
240.457,3.9148,8.6075,-6.0032
240.465,3.9148,8.6075,-6.0032
240.475,3.9148,8.6075,-6.0032
240.484,3.9148,8.6075,-6.0032
240.493,3.9148,8.6075,-6.0032
240.501,3.9148,8.6075,-6.0032
240.510,3.9148,8.6075,-6.0032
240.520,3.9148,8.6075,-6.0032
240.530,3.9148,8.6075,-6.0032
240.539,3.9148,8.6075,-6.0032
240.548,3.9148,8.6075,-6.0032
240.559,3.9148,8.6075,-6.0032
240.567,3.9148,8.6075,-6.0032
240.577,3.9148,8.6075,-6.0032
240.586,3.9148,8.6075,-6.0032
240.597,3.9148,8.6075,-6.0032
240.604,3.9148,8.6075,-6.0032
240.613,3.9148,8.6075,-6.0032
240.623,3.9148,8.6075,-6.0032
240.630,3.9148,8.6075,-6.0032
240.639,3.9148,8.6075,-6.0032
240.647,3.9148,8.6075,-6.0032
240.657,3.9148,8.6075,-6.0032
240.665,3.9148,8.6075,-6.0032
240.674,3.9148,8.6075,-6.0032
240.683,3.9148,8.6075,-6.0032
240.691,3.9148,8.6075,-6.0032
240.700,3.9148,8.6075,-6.0032
240.708,3.9148,8.6075,-6.0032
240.718,3.9148,8.6075,-6.0032
240.727,3.9148,8.6075,-6.0032
240.736,3.9148,8.6075,-6.0032
240.744,3.9148,8.6075,-6.0032
240.753,3.9148,8.6075,-6.0032
240.762,3.9148,8.6075,-6.0032
240.771,3.9148,8.6075,-6.0032
240.779,3.9148,8.6075,-6.0032
240.788,3.9148,8.6075,-6.0032
240.797,3.9148,8.6075,-6.0032
240.804,3.9148,8.6075,-6.0032
240.814,3.9148,8.6075,-6.0032
240.822,3.9148,8.6075,-6.0032
240.830,3.9148,8.6075,-6.0032
240.839,3.9148,8.6075,-6.0032
240.848,3.9148,8.6075,-6.0032
240.856,3.9148,8.6075,-6.0032
240.865,3.9148,8.6075,-6.0032
240.873,3.9148,8.6075,-6.0032
240.883,3.9148,8.6075,-6.0032
240.892,3.9148,8.6075,-6.0032
240.900,3.9148,8.6075,-6.0032
240.908,3.9148,8.6075,-6.0032
240.916,3.9148,8.6075,-6.0032
240.924,3.9148,8.6075,-6.0032
240.932,3.9148,8.6075,-6.0032
240.940,3.9148,8.6075,-6.0032
240.947,3.9148,8.6075,-6.0032
240.958,3.9148,8.6075,-6.0032
240.965,3.9148,8.6075,-6.0032
240.973,3.9148,8.6075,-6.0032
240.980,3.9148,8.6075,-6.0032
240.989,3.9148,8.6075,-6.0032
240.997,3.9148,8.6075,-6.0032
241.005,3.9148,8.6075,-6.0032
241.014,3.9148,8.6075,-6.0032
241.022,3.9148,8.6075,-6.0032
241.030,3.9148,8.6075,-6.0032
241.039,3.9148,8.6075,-6.0032
241.047,3.9148,8.6075,-6.0032
241.055,3.9148,8.6075,-6.0032
241.064,3.9148,8.6075,-6.0032
241.073,3.9148,8.6075,-6.0032
241.082,3.9148,8.6075,-6.0032
241.090,3.9148,8.6075,-6.0032
241.101,3.9148,8.6075,-6.0032
241.111,3.9148,8.6075,-6.0032
241.119,3.9148,8.6075,-6.0032
241.128,3.9148,8.6075,-6.0032
241.139,3.9148,8.6075,-6.0032
241.147,3.9148,8.6075,-6.0032
241.157,3.9148,8.6075,-6.0032
241.165,3.9148,8.6075,-6.0032
241.174,3.9148,8.6075,-6.0032
241.183,3.9148,8.6075,-6.0032
241.192,3.9148,8.6075,-6.0032
241.201,3.9148,8.6075,-6.0032
241.209,3.9148,8.6075,-6.0032
241.217,3.9148,8.6075,-6.0032
241.226,3.9148,8.6075,-6.0032
241.233,3.9148,8.6075,-6.0032
241.239,3.9148,8.6075,-6.0032
241.247,3.9148,8.6075,-6.0032
241.257,3.9148,8.6075,-6.0032
241.266,3.9148,8.6075,-6.0032
241.274,3.9148,8.6075,-6.0032
241.283,3.9148,8.6075,-6.0032
241.291,3.9148,8.6075,-6.0032
241.299,3.9148,8.6075,-6.0032
241.307,3.9148,8.6075,-6.0032
241.316,3.9148,8.6075,-6.0032
241.322,3.9148,8.6075,-6.0032
241.331,3.9148,8.6075,-6.0032
241.338,3.9148,8.6075,-6.0032
241.347,3.9148,8.6075,-6.0032
241.355,3.9148,8.6075,-6.0032
241.363,3.9148,8.6075,-6.0032
241.370,3.9148,8.6075,-6.0032
241.380,3.9148,8.6075,-6.0032
241.388,3.9148,8.6075,-6.0032
241.397,3.9148,8.6075,-6.0032
241.405,3.9148,8.6075,-6.0032
241.414,3.9148,8.6075,-6.0032
241.423,3.9148,8.6075,-6.0032
241.430,3.9148,8.6075,-6.0032
241.438,3.9148,8.6075,-6.0032
241.446,3.9148,8.6075,-6.0032
241.455,3.9148,8.6075,-6.0032
241.463,3.9148,8.6075,-6.0032
241.471,3.9148,8.6075,-6.0032
241.479,3.9148,8.6075,-6.0032
241.488,3.9148,8.6075,-6.0032
241.498,3.9148,8.6075,-6.0032
241.505,3.9148,8.6075,-6.0032
241.514,3.9148,8.6075,-6.0032
241.522,3.9148,8.6075,-6.0032
241.530,3.9148,8.6075,-6.0032
241.537,3.9148,8.6075,-6.0032
241.546,3.9148,8.6075,-6.0032
241.555,3.9148,8.6075,-6.0032
241.563,3.9148,8.6075,-6.0032
241.570,3.9148,8.6075,-6.0032
241.579,3.9148,8.6075,-6.0032
241.589,3.9148,8.6075,-6.0032
241.598,3.9148,8.6075,-6.0032
241.605,3.9148,8.6075,-6.0032
241.615,3.9148,8.6075,-6.0032
241.622,3.9148,8.6075,-6.0032
241.629,3.9148,8.6075,-6.0032
241.638,3.9148,8.6075,-6.0032
241.647,3.9148,8.6075,-6.0032
241.655,3.9148,8.6075,-6.0032
241.664,3.9148,8.6075,-6.0032
241.675,3.9148,8.6075,-6.0032
241.684,3.9148,8.6075,-6.0032
241.694,3.9148,8.6075,-6.0032
241.704,3.9148,8.6075,-6.0032
241.719,3.9148,8.6075,-6.0032
241.732,3.9148,8.6075,-6.0032
241.743,3.9148,8.6075,-6.0032
241.753,3.9148,8.6075,-6.0032
241.767,3.9148,8.6075,-6.0032
241.784,3.9148,8.6075,-6.0032
241.795,3.9148,8.6075,-6.0032
241.804,3.9148,8.6075,-6.0032
241.817,3.9148,8.6075,-6.0032
241.827,3.9148,8.6075,-6.0032
241.839,3.9148,8.6075,-6.0032
241.852,3.9148,8.6075,-6.0032
241.863,3.9148,8.6075,-6.0032
241.870,3.9148,8.6075,-6.0032
241.881,3.9148,8.6075,-6.0032
241.890,3.9148,8.6075,-6.0032
241.899,3.9148,8.6075,-6.0032
241.908,3.9148,8.6075,-6.0032
241.919,3.9148,8.6075,-6.0032
241.928,3.9148,8.6075,-6.0032
241.938,3.9148,8.6075,-6.0032
241.946,3.9148,8.6075,-6.0032
241.956,3.9148,8.6075,-6.0032
241.965,3.9148,8.6075,-6.0032
241.974,3.9148,8.6075,-6.0032
241.983,3.9148,8.6075,-6.0032
241.992,3.9148,8.6075,-6.0032
242.003,3.9148,8.6075,-6.0032
242.011,3.9148,8.6075,-6.0032
242.022,3.9148,8.6075,-6.0032
242.030,3.9148,8.6075,-6.0032
242.040,3.9148,8.6075,-6.0032
242.049,3.9148,8.6075,-6.0032
242.059,3.9148,8.6075,-6.0032
242.068,3.9148,8.6075,-6.0032
242.077,3.9148,8.6075,-6.0032
242.086,3.9148,8.6075,-6.0032
242.096,3.9148,8.6075,-6.0032
242.104,3.9148,8.6075,-6.0032
242.114,3.9148,8.6075,-6.0032
242.122,3.9148,8.6075,-6.0032
242.131,3.9148,8.6075,-6.0032
242.140,3.9148,8.6075,-6.0032
242.147,3.9148,8.6075,-6.0032
242.157,3.9148,8.6075,-6.0032
242.165,3.9148,8.6075,-6.0032
242.172,3.9148,8.6075,-6.0032
242.180,3.9148,8.6075,-6.0032
242.188,3.9148,8.6075,-6.0032
242.198,3.9148,8.6075,-6.0032
242.205,3.9148,8.6075,-6.0032
242.214,3.9148,8.6075,-6.0032
242.223,3.9148,8.6075,-6.0032
242.230,3.9148,8.6075,-6.0032
242.239,3.9148,8.6075,-6.0032
242.247,3.9148,8.6075,-6.0032
242.257,3.9148,8.6075,-6.0032
242.264,3.9148,8.6075,-6.0032
242.272,3.9148,8.6075,-6.0032
242.280,3.9148,8.6075,-6.0032
242.288,3.9148,8.6075,-6.0032
242.297,3.9148,8.6075,-6.0032
