Time,X,Y,Z
211.367,0.4308,9.3640,-5.9986
211.376,0.4238,9.3640,-5.9986
211.386,0.4238,9.3640,-5.9986
211.394,0.4168,9.3640,-5.9986
211.403,0.4168,9.3640,-5.9986
211.413,0.4098,9.3640,-5.9986
211.423,0.4098,9.3640,-5.9986
211.430,0.4028,9.3640,-5.9986
211.440,0.4028,9.3640,-5.9986
211.448,0.3958,9.3640,-5.9986
211.459,0.3958,9.3640,-5.9986
211.468,0.3888,9.3640,-5.9986
211.477,0.3888,9.3640,-5.9986
211.486,0.3888,9.3640,-5.9986
211.494,0.3818,9.3640,-5.9986
211.505,0.3818,9.3640,-5.9986
211.514,0.3748,9.3640,-5.9986
211.525,0.3748,9.3640,-5.9986
211.534,0.3678,9.3640,-5.9986
211.545,0.3678,9.3640,-5.9986
211.553,0.3608,9.3640,-5.9986
211.562,0.3608,9.3640,-5.9986
211.570,0.3538,9.3640,-5.9986
211.580,0.3538,9.3640,-5.9986
211.590,0.3468,9.3640,-5.9986
211.599,0.3468,9.3640,-5.9986
211.608,0.3398,9.3640,-5.9986
211.620,0.3398,9.3640,-5.9986
211.628,0.3328,9.3640,-5.9986
211.640,0.3328,9.3640,-5.9986
211.649,0.3258,9.3640,-5.9986
211.660,0.3258,9.3640,-5.9986
211.668,0.3188,9.3640,-5.9986
211.678,0.3188,9.3640,-5.9986
211.687,0.3188,9.3640,-5.9986
211.695,0.3118,9.3640,-5.9986
211.707,0.3118,9.3640,-5.9986
211.716,0.3048,9.3640,-5.9986
211.726,0.3048,9.3640,-5.9986
211.734,0.2978,9.3640,-5.9986
211.745,0.2978,9.3640,-5.9986
211.753,0.2908,9.3640,-5.9986
211.763,0.2908,9.3640,-5.9986
211.772,0.2838,9.3640,-5.9986
211.782,0.2838,9.3640,-5.9986
211.791,0.2768,9.3640,-5.9986
211.800,0.2768,9.3640,-5.9986
211.810,0.2698,9.3640,-5.9986
211.820,0.2698,9.3640,-5.9986
211.828,0.2628,9.3640,-5.9986
211.839,0.2628,9.3640,-5.9986
211.847,0.2628,9.3640,-5.9986
211.857,0.2558,9.3640,-5.9986
211.867,0.2558,9.3640,-5.9986
211.876,0.2488,9.3640,-5.9986
211.887,0.2418,9.3640,-5.9986
211.898,0.2418,9.3640,-5.9986
211.906,0.2418,9.3640,-5.9986
211.914,0.2348,9.3640,-5.9986
211.924,0.2348,9.3640,-5.9986
211.941,0.2278,9.3640,-5.9986
211.951,0.2208,9.3640,-5.9986
211.960,0.2208,9.3640,-5.9986
211.968,0.2138,9.3640,-5.9986
211.977,0.2138,9.3640,-5.9986
211.986,0.2138,9.3640,-5.9986
211.996,0.2068,9.3640,-5.9986
212.005,0.2068,9.3640,-5.9986
212.014,0.1998,9.3640,-5.9986
212.024,0.1998,9.3640,-5.9986
212.031,0.1928,9.3640,-5.9986
212.041,0.1928,9.3640,-5.9986
212.050,0.1858,9.3640,-5.9986
212.060,0.1858,9.3640,-5.9986
212.067,0.1858,9.3640,-5.9986
212.075,0.1788,9.3640,-5.9986
212.085,0.1788,9.3640,-5.9986
212.093,0.1718,9.3640,-5.9986
212.104,0.1718,9.3640,-5.9986
212.111,0.1648,9.3640,-5.9986
212.121,0.1648,9.3640,-5.9986
212.128,0.1578,9.3640,-5.9986
212.137,0.1578,9.3640,-5.9986
212.146,0.1578,9.3640,-5.9986
212.154,0.1508,9.3640,-5.9986
212.163,0.1508,9.3640,-5.9986
212.172,0.1438,9.3640,-5.9986
212.181,0.1438,9.3640,-5.9986
212.190,0.1368,9.3640,-5.9986
212.200,0.1368,9.3640,-5.9986
212.209,0.1298,9.3640,-5.9986
212.219,0.1298,9.3640,-5.9986
212.227,0.1298,9.3640,-5.9986
212.235,0.1228,9.3640,-5.9986
212.244,0.1228,9.3640,-5.9986
212.253,0.1158,9.3640,-5.9986
212.262,0.1158,9.3640,-5.9986
212.270,0.1088,9.3640,-5.9986
212.280,0.1088,9.3640,-5.9986
212.288,0.1018,9.3640,-5.9986
212.298,0.1018,9.3640,-5.9986
212.305,0.1018,9.3640,-5.9986
212.314,0.0948,9.3640,-5.9986
212.323,0.0948,9.3640,-5.9986
212.331,0.0878,9.3640,-5.9986
212.340,0.0878,9.3640,-5.9986
212.347,0.0878,9.3640,-5.9986
212.355,0.0808,9.3640,-5.9986
212.363,0.0808,9.3640,-5.9986
212.371,0.0738,9.3640,-5.9986
212.381,0.0738,9.3640,-5.9986
212.390,0.0668,9.3640,-5.9986
212.399,0.0668,9.3640,-5.9986
212.407,0.0668,9.3640,-5.9986
212.415,0.0598,9.3640,-5.9986
212.424,0.0598,9.3640,-5.9986
212.432,0.0528,9.3640,-5.9986
212.442,0.0528,9.3640,-5.9986
212.449,0.0458,9.3640,-5.9986
212.458,0.0458,9.3640,-5.9986
212.467,0.0458,9.3640,-5.9986
212.474,0.0388,9.3640,-5.9986
212.484,0.0388,9.3640,-5.9986
212.492,0.0318,9.3640,-5.9986
212.502,0.0318,9.3640,-5.9986
212.510,0.0248,9.3640,-5.9986
212.520,0.0248,9.3640,-5.9986
212.528,0.0178,9.3640,-5.9986
212.535,0.0178,9.3640,-5.9986
212.544,0.0178,9.3640,-5.9986
212.552,0.0108,9.3640,-5.9986
212.562,0.0108,9.3640,-5.9986
212.569,0.0038,9.3640,-5.9986
212.579,0.0038,9.3640,-5.9986
212.587,-0.0032,9.3640,-5.9986
212.597,-0.0032,9.3640,-5.9986
212.605,-0.0032,9.3640,-5.9986
212.613,-0.0102,9.3640,-5.9986
212.624,-0.0102,9.3640,-5.9986
212.631,-0.0172,9.3640,-5.9986
212.641,-0.0172,9.3640,-5.9986
212.648,-0.0242,9.3640,-5.9986
212.658,-0.0242,9.3640,-5.9986
212.666,-0.0242,9.3640,-5.9986
212.674,-0.0312,9.3640,-5.9986
212.685,-0.0312,9.3640,-5.9986
212.694,-0.0382,9.3640,-5.9986
212.703,-0.0382,9.3640,-5.9986
212.713,-0.0452,9.3640,-5.9986
212.724,-0.0452,9.3640,-5.9986
212.733,-0.0522,9.3640,-5.9986
212.742,-0.0522,9.3640,-5.9986
212.751,-0.0592,9.3640,-5.9986
212.760,-0.0592,9.3640,-5.9986
212.769,-0.0662,9.3640,-5.9986
212.779,-0.0662,9.3640,-5.9986
212.787,-0.0662,9.3640,-5.9986
212.797,-0.0732,9.3640,-5.9986
212.807,-0.0732,9.3640,-5.9986
212.816,-0.0802,9.3640,-5.9986
212.828,-0.0872,9.3640,-5.9986
212.837,-0.0872,9.3640,-5.9986
212.846,-0.0872,9.3640,-5.9986
212.855,-0.0942,9.3640,-5.9986
212.864,-0.0942,9.3640,-5.9986
212.872,-0.1012,9.3640,-5.9986
212.883,-0.1012,9.3640,-5.9986
212.893,-0.1082,9.3640,-5.9986
212.901,-0.1082,9.3640,-5.9986
212.911,-0.1152,9.3640,-5.9986
212.922,-0.1152,9.3640,-5.9986
212.930,-0.1222,9.3640,-5.9986
212.940,-0.1222,9.3640,-5.9986
212.948,-0.1292,9.3640,-5.9986
212.959,-0.1292,9.3640,-5.9986
212.966,-0.1292,9.3640,-5.9986
212.975,-0.1362,9.3640,-5.9986
212.986,-0.1362,9.3640,-5.9986
212.994,-0.1432,9.3640,-5.9986
213.005,-0.1432,9.3640,-5.9986
213.014,-0.1502,9.3640,-5.9986
213.024,-0.1502,9.3640,-5.9986
213.032,-0.1572,9.3640,-5.9986
213.043,-0.1572,9.3640,-5.9986
213.052,-0.1642,9.3640,-5.9986
213.062,-0.1642,9.3640,-5.9986
213.071,-0.1712,9.3640,-5.9986
213.080,-0.1712,9.3640,-5.9986
213.088,-0.1782,9.3640,-5.9986
213.099,-0.1782,9.3640,-5.9986
213.107,-0.1852,9.3640,-5.9986
213.117,-0.1852,9.3640,-5.9986
213.126,-0.1852,9.3640,-5.9986
213.134,-0.1922,9.3640,-5.9986
213.145,-0.1922,9.3640,-5.9986
213.154,-0.1992,9.3640,-5.9986
213.165,-0.1992,9.3640,-5.9986
213.174,-0.2062,9.3640,-5.9986
213.184,-0.2062,9.3640,-5.9986
213.192,-0.2132,9.3640,-5.9986
213.202,-0.2132,9.3640,-5.9986
213.210,-0.2202,9.3640,-5.9986
213.220,-0.2202,9.3640,-5.9986
213.228,-0.2272,9.3640,-5.9986
213.238,-0.2272,9.3640,-5.9986
213.245,-0.2272,9.3640,-5.9986
213.254,-0.2342,9.3640,-5.9986
213.262,-0.2342,9.3640,-5.9986
213.270,-0.2412,9.3640,-5.9986
213.280,-0.2412,9.3640,-5.9986
213.289,-0.2482,9.3640,-5.9986
213.298,-0.2482,9.3640,-5.9986
213.306,-0.2482,9.3640,-5.9986
213.315,-0.2552,9.3640,-5.9986
213.324,-0.2552,9.3640,-5.9986
213.332,-0.2622,9.3640,-5.9986
213.341,-0.2622,9.3640,-5.9986
213.350,-0.2692,9.3640,-5.9986
213.359,-0.2692,9.3640,-5.9986
213.366,-0.2692,9.3640,-5.9986
213.376,-0.2762,9.3640,-5.9986
213.385,-0.2762,9.3640,-5.9986
213.394,-0.2832,9.3640,-5.9986
213.403,-0.2832,9.3640,-5.9986
213.412,-0.2902,9.3640,-5.9986
213.421,-0.2902,9.3640,-5.9986
213.429,-0.2972,9.3640,-5.9986
213.439,-0.2972,9.3640,-5.9986
213.446,-0.2972,9.3640,-5.9986
213.454,-0.3042,9.3640,-5.9986
213.464,-0.3042,9.3640,-5.9986
213.473,-0.3112,9.3640,-5.9986
213.481,-0.3112,9.3640,-5.9986
213.491,-0.3182,9.3640,-5.9986
213.501,-0.3182,9.3640,-5.9986
213.510,-0.3252,9.3640,-5.9986
213.519,-0.3252,9.3640,-5.9986
213.527,-0.3252,9.3640,-5.9986
213.535,-0.3322,9.3640,-5.9986
213.544,-0.3322,9.3640,-5.9986
213.552,-0.3392,9.3640,-5.9986
213.562,-0.3392,9.3640,-5.9986
213.570,-0.3462,9.3640,-5.9986
213.579,-0.3462,9.3640,-5.9986
213.587,-0.3532,9.3640,-5.9986
213.596,-0.3532,9.3640,-5.9986
213.604,-0.3532,9.3640,-5.9986
213.613,-0.3602,9.3640,-5.9986
213.622,-0.3602,9.3640,-5.9986
213.630,-0.3672,9.3640,-5.9986
213.640,-0.3672,9.3640,-5.9986
213.648,-0.3742,9.3640,-5.9986
213.658,-0.3742,9.3640,-5.9986
213.666,-0.3742,9.3640,-5.9986
213.674,-0.3812,9.3640,-5.9986
213.684,-0.3812,9.3640,-5.9986
213.694,-0.3882,9.3640,-5.9986
213.706,-0.3882,9.3640,-5.9986
213.714,-0.3952,9.3640,-5.9986
213.724,-0.3952,9.3640,-5.9986
213.732,-0.4022,9.3640,-5.9986
213.742,-0.4022,9.3640,-5.9986
213.750,-0.4092,9.3640,-5.9986
213.761,-0.4092,9.3640,-5.9986
213.770,-0.4162,9.3640,-5.9986
213.780,-0.4162,9.3640,-5.9986
213.789,-0.4232,9.3640,-5.9986
213.800,-0.4232,9.3640,-5.9986
213.808,-0.4302,9.3640,-5.9986
213.817,-0.4302,9.3640,-5.9986
213.824,-0.4302,9.3640,-5.9986
213.832,-0.4372,9.3640,-5.9986
213.842,-0.4372,9.3640,-5.9986
213.850,-0.4442,9.3640,-5.9986
213.860,-0.4442,9.3640,-5.9986
213.868,-0.4512,9.3640,-5.9986
213.878,-0.4512,9.3640,-5.9986
213.885,-0.4512,9.3640,-5.9986
213.893,-0.4582,9.3640,-5.9986
213.901,-0.4582,9.3640,-5.9986
213.910,-0.4652,9.3640,-5.9986
213.920,-0.4652,9.3640,-5.9986
213.927,-0.4652,9.3640,-5.9986
213.934,-0.4722,9.3640,-5.9986
213.945,-0.4722,9.3640,-5.9986
213.954,-0.4792,9.3640,-5.9986
213.963,-0.4792,9.3640,-5.9986
213.973,-0.4862,9.3640,-5.9986
213.983,-0.4862,9.3640,-5.9986
213.992,-0.4932,9.3640,-5.9986
214.003,-0.4932,9.3640,-5.9986
214.011,-0.5002,9.3640,-5.9986
214.022,-0.5002,9.3640,-5.9986
214.031,-0.5072,9.3640,-5.9986
214.041,-0.5072,9.3640,-5.9986
214.049,-0.5142,9.3640,-5.9986
214.058,-0.5142,9.3640,-5.9986
214.066,-0.5142,9.3640,-5.9986
214.076,-0.5212,9.3640,-5.9986
214.087,-0.5212,9.3640,-5.9986
214.096,-0.5282,9.3640,-5.9986
214.107,-0.5282,9.3640,-5.9986
214.125,-0.5352,9.3640,-5.9986
214.136,-0.5422,9.3640,-5.9986
214.147,-0.5422,9.3640,-5.9986
214.157,-0.5492,9.3640,-5.9986
214.166,-0.5492,9.3640,-5.9986
214.175,-0.5562,9.3640,-5.9986
214.187,-0.5562,9.3640,-5.9986
214.195,-0.5632,9.3640,-5.9986
214.205,-0.5632,9.3640,-5.9986
214.213,-0.5702,9.3640,-5.9986
214.224,-0.5702,9.3640,-5.9986
214.232,-0.5772,9.3640,-5.9986
214.242,-0.5772,9.3640,-5.9986
214.251,-0.5842,9.3640,-5.9986
214.261,-0.5842,9.3640,-5.9986
214.270,-0.5912,9.3640,-5.9986
214.281,-0.5912,9.3640,-5.9986
214.290,-0.5982,9.3640,-5.9986
214.300,-0.5982,9.3640,-5.9986
214.308,-0.6052,9.3640,-5.9986
214.320,-0.6052,9.3640,-5.9986
214.328,-0.6122,9.3640,-5.9986
214.338,-0.6122,9.3640,-5.9986
214.348,-0.6192,9.3640,-5.9986
214.358,-0.6192,9.3640,-5.9986
214.366,-0.6192,9.3640,-5.9986
214.375,-0.6262,9.3640,-5.9986
214.384,-0.6262,9.3640,-5.9986
214.394,-0.6332,9.3640,-5.9986
214.405,-0.6332,9.3640,-5.9986
214.413,-0.6402,9.3640,-5.9986
214.424,-0.6402,9.3640,-5.9986
214.433,-0.6472,9.3640,-5.9986
214.444,-0.6472,9.3640,-5.9986
214.453,-0.6542,9.3640,-5.9986
214.463,-0.6542,9.3640,-5.9986
214.472,-0.6612,9.3640,-5.9986
214.481,-0.6612,9.3640,-5.9986
214.491,-0.6682,9.3640,-5.9986
214.501,-0.6682,9.3640,-5.9986
214.510,-0.6752,9.3640,-5.9986
214.521,-0.6752,9.3640,-5.9986
214.530,-0.6822,9.3640,-5.9986
214.540,-0.6822,9.3640,-5.9986
214.550,-0.6892,9.3640,-5.9986
214.561,-0.6892,9.3640,-5.9986
214.568,-0.6962,9.3640,-5.9986
214.579,-0.6962,9.3640,-5.9986
214.587,-0.6962,9.3640,-5.9986
214.596,-0.7032,9.3640,-5.9986
214.607,-0.7032,9.3640,-5.9986
214.615,-0.7102,9.3640,-5.9986
214.625,-0.7102,9.3640,-5.9986
214.634,-0.7172,9.3640,-5.9986
214.645,-0.7172,9.3640,-5.9986
214.656,-0.7242,9.3640,-5.9986
214.666,-0.7242,9.3640,-5.9986
214.676,-0.7312,9.3640,-5.9986
214.687,-0.7382,9.3640,-5.9986
214.698,-0.7382,9.3640,-5.9986
214.708,-0.7452,9.3640,-5.9986
214.719,-0.7452,9.3640,-5.9986
214.728,-0.7522,9.3640,-5.9986
214.738,-0.7522,9.3640,-5.9986
214.745,-0.7522,9.3640,-5.9986
214.755,-0.7592,9.3640,-5.9986
214.766,-0.7592,9.3640,-5.9986
214.774,-0.7662,9.3640,-5.9986
214.785,-0.7662,9.3640,-5.9986
214.794,-0.7732,9.3640,-5.9986
214.804,-0.7732,9.3640,-5.9986
214.813,-0.7802,9.3640,-5.9986
214.824,-0.7802,9.3640,-5.9986
214.832,-0.7872,9.3640,-5.9986
214.842,-0.7872,9.3640,-5.9986
214.850,-0.7942,9.3640,-5.9986
214.861,-0.7942,9.3640,-5.9986
214.868,-0.8012,9.3640,-5.9986
214.880,-0.8012,9.3640,-5.9986
214.889,-0.8082,9.3640,-5.9986
214.899,-0.8082,9.3640,-5.9986
214.907,-0.8082,9.3640,-5.9986
214.915,-0.8152,9.3640,-5.9986
214.925,-0.8152,9.3640,-5.9986
214.932,-0.8222,9.3640,-5.9986
214.942,-0.8222,9.3640,-5.9986
214.950,-0.8292,9.3640,-5.9986
214.959,-0.8292,9.3640,-5.9986
214.967,-0.8292,9.3640,-5.9986
214.975,-0.8362,9.3640,-5.9986
214.986,-0.8362,9.3640,-5.9986
214.994,-0.8432,9.3640,-5.9986
215.002,-0.8432,9.3640,-5.9986
215.011,-0.8502,9.3640,-5.9986
215.021,-0.8502,9.3640,-5.9986
215.028,-0.8572,9.3640,-5.9986
215.038,-0.8572,9.3640,-5.9986
215.046,-0.8572,9.3640,-5.9986
215.054,-0.8642,9.3640,-5.9986
215.064,-0.8642,9.3640,-5.9986
215.072,-0.8712,9.3640,-5.9986
215.081,-0.8712,9.3640,-5.9986
215.089,-0.8782,9.3640,-5.9986
215.099,-0.8782,9.3640,-5.9986
215.106,-0.8782,9.3640,-5.9986
215.114,-0.8852,9.3640,-5.9986
215.125,-0.8852,9.3640,-5.9986
215.132,-0.8922,9.3640,-5.9986
215.142,-0.8922,9.3640,-5.9986
215.150,-0.8992,9.3640,-5.9986
215.160,-0.8992,9.3640,-5.9986
215.167,-0.9062,9.3640,-5.9986
215.177,-0.9062,9.3640,-5.9986
215.186,-0.9062,9.3640,-5.9986
215.195,-0.9132,9.3640,-5.9986
215.204,-0.9132,9.3640,-5.9986
215.212,-0.9202,9.3640,-5.9986
215.224,-0.9202,9.3640,-5.9986
215.231,-0.9272,9.3640,-5.9986
215.241,-0.9272,9.3640,-5.9986
215.249,-0.9342,9.3640,-5.9986
215.259,-0.9342,9.3640,-5.9986
215.267,-0.9412,9.3640,-5.9986
215.278,-0.9412,9.3640,-5.9986
215.286,-0.9412,9.3640,-5.9986
215.294,-0.9482,9.3640,-5.9986
215.304,-0.9482,9.3640,-5.9986
215.311,-0.9552,9.3640,-5.9986
215.323,-0.9552,9.3640,-5.9986
215.332,-0.9622,9.3640,-5.9986
215.343,-0.9622,9.3640,-5.9986
215.352,-0.9692,9.3640,-5.9986
215.362,-0.9692,9.3640,-5.9986
215.371,-0.9762,9.3640,-5.9986
215.381,-0.9762,9.3640,-5.9986
215.390,-0.9832,9.3640,-5.9986
215.400,-0.9832,9.3640,-5.9986
215.409,-0.9902,9.3640,-5.9986
215.420,-0.9902,9.3640,-5.9986
215.429,-0.9972,9.3640,-5.9986
215.439,-0.9972,9.3640,-5.9986
215.448,-1.0042,9.3640,-5.9986
215.460,-1.0042,9.3640,-5.9986
215.468,-1.0112,9.3640,-5.9986
215.478,-1.0112,9.3640,-5.9986
215.486,-1.0112,9.3640,-5.9986
215.495,-1.0182,9.3640,-5.9986
215.504,-1.0182,9.3640,-5.9986
215.513,-1.0252,9.3640,-5.9986
215.524,-1.0252,9.3640,-5.9986
215.532,-1.0322,9.3640,-5.9986
215.542,-1.0322,9.3640,-5.9986
215.552,-1.0392,9.3640,-5.9986
215.561,-1.0392,9.3640,-5.9986
215.570,-1.0462,9.3640,-5.9986
215.580,-1.0462,9.3640,-5.9986
215.588,-1.0532,9.3640,-5.9986
215.598,-1.0532,9.3640,-5.9986
215.606,-1.0532,9.3640,-5.9986
215.615,-1.0602,9.3640,-5.9986
215.625,-1.0602,9.3640,-5.9986
215.634,-1.0672,9.3640,-5.9986
215.646,-1.0672,9.3640,-5.9986
215.654,-1.0742,9.3640,-5.9986
215.665,-1.0742,9.3640,-5.9986
215.674,-1.0812,9.3640,-5.9986
215.684,-1.0812,9.3640,-5.9986
215.693,-1.0882,9.3640,-5.9986
215.703,-1.0882,9.3640,-5.9986
215.711,-1.0952,9.3640,-5.9986
215.721,-1.0952,9.3640,-5.9986
215.730,-1.1022,9.3640,-5.9986
215.739,-1.1022,9.3640,-5.9986
215.746,-1.1022,9.3640,-5.9986
215.755,-1.1092,9.3640,-5.9986
215.764,-1.1092,9.3640,-5.9986
215.772,-1.1162,9.3640,-5.9986
215.780,-1.1162,9.3640,-5.9986
215.788,-1.1232,9.3640,-5.9986
215.797,-1.1232,9.3640,-5.9986
215.806,-1.1232,9.3640,-5.9986
215.814,-1.1302,9.3640,-5.9986
215.823,-1.1302,9.3640,-5.9986
215.831,-1.1372,9.3640,-5.9986
215.841,-1.1372,9.3640,-5.9986
215.850,-1.1442,9.3640,-5.9986
215.859,-1.1442,9.3640,-5.9986
215.866,-1.1442,9.3640,-5.9986
215.874,-1.1512,9.3640,-5.9986
215.884,-1.1512,9.3640,-5.9986
215.892,-1.1582,9.3640,-5.9986
215.901,-1.1582,9.3640,-5.9986
215.909,-1.1652,9.3640,-5.9986
215.918,-1.1652,9.3640,-5.9986
215.927,-1.1652,9.3640,-5.9986
215.934,-1.1722,9.3640,-5.9986
215.944,-1.1722,9.3640,-5.9986
215.953,-1.1792,9.3640,-5.9986
215.963,-1.1792,9.3640,-5.9986
215.970,-1.1862,9.3640,-5.9986
215.980,-1.1862,9.3640,-5.9986
215.987,-1.1862,9.3640,-5.9986
215.996,-1.1932,9.3640,-5.9986
216.008,-1.2002,9.3640,-5.9986
216.017,-1.2002,9.3640,-5.9986
216.026,-1.2002,9.3640,-5.9986
216.033,-1.2072,9.3640,-5.9986
216.043,-1.2072,9.3640,-5.9986
216.051,-1.2142,9.3640,-5.9986
216.060,-1.2142,9.3640,-5.9986
216.069,-1.2212,9.3640,-5.9986
216.078,-1.2212,9.3640,-5.9986
216.086,-1.2212,9.3640,-5.9986
216.094,-1.2282,9.3640,-5.9986
216.104,-1.2282,9.3640,-5.9986
216.113,-1.2352,9.3640,-5.9986
216.122,-1.2352,9.3640,-5.9986
216.131,-1.2422,9.3640,-5.9986
216.140,-1.2422,9.3640,-5.9986
216.148,-1.2492,9.3640,-5.9986
216.159,-1.2492,9.3640,-5.9986
216.166,-1.2492,9.3640,-5.9986
216.175,-1.2562,9.3640,-5.9986
216.185,-1.2562,9.3640,-5.9986
216.193,-1.2632,9.3640,-5.9986
216.203,-1.2632,9.3640,-5.9986
216.210,-1.2702,9.3640,-5.9986
216.221,-1.2702,9.3640,-5.9986
216.229,-1.2772,9.3640,-5.9986
216.239,-1.2772,9.3640,-5.9986
216.246,-1.2772,9.3640,-5.9986
216.255,-1.2842,9.3640,-5.9986
216.264,-1.2842,9.3640,-5.9986
216.273,-1.2912,9.3640,-5.9986
216.282,-1.2912,9.3640,-5.9986
216.290,-1.2982,9.3640,-5.9986
216.299,-1.2982,9.3640,-5.9986
216.307,-1.3052,9.3640,-5.9986
216.317,-1.3052,9.3640,-5.9986
216.325,-1.3052,9.3640,-5.9986
216.333,-1.3122,9.3640,-5.9986
216.342,-1.3122,9.3640,-5.9986
216.352,-1.3192,9.3640,-5.9986
216.370,-1.3262,9.3640,-5.9986
216.380,-1.3262,9.3640,-5.9986
216.387,-1.3332,9.3640,-5.9986
216.397,-1.3332,9.3640,-5.9986
216.405,-1.3332,9.3640,-5.9986
216.413,-1.3402,9.3640,-5.9986
216.422,-1.3402,9.3640,-5.9986
216.431,-1.3472,9.3640,-5.9986
216.441,-1.3472,9.3640,-5.9986
216.448,-1.3542,9.3640,-5.9986
216.458,-1.3542,9.3640,-5.9986
216.464,-1.3542,9.3640,-5.9986
216.473,-1.3612,9.3640,-5.9986
216.484,-1.3612,9.3640,-5.9986
216.493,-1.3682,9.3640,-5.9986
216.503,-1.3682,9.3640,-5.9986
216.512,-1.3752,9.3640,-5.9986
216.524,-1.3752,9.3640,-5.9986
216.533,-1.3822,9.3640,-5.9986
216.542,-1.3822,9.3640,-5.9986
216.551,-1.3892,9.3640,-5.9986
216.562,-1.3892,9.3640,-5.9986
216.570,-1.3962,9.3640,-5.9986
216.582,-1.3962,9.3640,-5.9986
216.590,-1.4032,9.3640,-5.9986
216.600,-1.4032,9.3640,-5.9986
216.610,-1.4102,9.3640,-5.9986
216.621,-1.4102,9.3640,-5.9986
216.630,-1.4172,9.3640,-5.9986
216.640,-1.4172,9.3640,-5.9986
216.648,-1.4242,9.3640,-5.9986
216.660,-1.4242,9.3640,-5.9986
216.668,-1.4312,9.3640,-5.9986
216.679,-1.4312,9.3640,-5.9986
216.688,-1.4382,9.3640,-5.9986
216.699,-1.4382,9.3640,-5.9986
216.708,-1.4452,9.3640,-5.9986
216.720,-1.4452,9.3640,-5.9986
216.728,-1.4522,9.3640,-5.9986
216.739,-1.4522,9.3640,-5.9986
216.748,-1.4592,9.3640,-5.9986
216.758,-1.4592,9.3640,-5.9986
216.767,-1.4592,9.3640,-5.9986
216.774,-1.4662,9.3640,-5.9986
216.785,-1.4662,9.3640,-5.9986
216.793,-1.4732,9.3640,-5.9986
216.803,-1.4732,9.3640,-5.9986
216.812,-1.4802,9.3640,-5.9986
216.823,-1.4802,9.3640,-5.9986
216.832,-1.4872,9.3640,-5.9986
216.842,-1.4872,9.3640,-5.9986
216.850,-1.4942,9.3640,-5.9986
216.861,-1.4942,9.3640,-5.9986
216.869,-1.5012,9.3640,-5.9986
216.879,-1.5012,9.3640,-5.9986
216.886,-1.5012,9.3640,-5.9986
216.896,-1.5082,9.3640,-5.9986
216.906,-1.5082,9.3640,-5.9986
216.914,-1.5152,9.3640,-5.9986
216.926,-1.5152,9.3640,-5.9986
216.934,-1.5222,9.3640,-5.9986
216.943,-1.5222,9.3640,-5.9986
216.952,-1.5292,9.3640,-5.9986
216.962,-1.5292,9.3640,-5.9986
216.971,-1.5362,9.3640,-5.9986
216.980,-1.5362,9.3640,-5.9986
216.989,-1.5432,9.3640,-5.9986
216.999,-1.5432,9.3640,-5.9986
217.007,-1.5432,9.3640,-5.9986
217.015,-1.5502,9.3640,-5.9986
217.026,-1.5502,9.3640,-5.9986
217.034,-1.5572,9.3640,-5.9986
217.043,-1.5572,9.3640,-5.9986
217.052,-1.5642,9.3640,-5.9986
217.062,-1.5642,9.3640,-5.9986
217.069,-1.5712,9.3640,-5.9986
217.079,-1.5712,9.3640,-5.9986
217.088,-1.5782,9.3640,-5.9986
217.097,-1.5782,9.3640,-5.9986
217.105,-1.5782,9.3640,-5.9986
217.114,-1.5852,9.3640,-5.9986
217.124,-1.5852,9.3640,-5.9986
217.131,-1.5922,9.3640,-5.9986
217.141,-1.5922,9.3640,-5.9986
217.148,-1.5992,9.3640,-5.9986
217.159,-1.5992,9.3640,-5.9986
217.165,-1.5992,9.3640,-5.9986
217.174,-1.6062,9.3640,-5.9986
217.183,-1.6062,9.3640,-5.9986
217.191,-1.6132,9.3640,-5.9986
217.199,-1.6132,9.3640,-5.9986
217.207,-1.6132,9.3640,-5.9986
217.215,-1.6202,9.3640,-5.9986
217.224,-1.6202,9.3640,-5.9986
217.232,-1.6272,9.3640,-5.9986
217.241,-1.6272,9.3640,-5.9986
217.249,-1.6342,9.3640,-5.9986
217.258,-1.6342,9.3640,-5.9986
217.266,-1.6342,9.3640,-5.9986
217.275,-1.6412,9.3640,-5.9986
217.285,-1.6412,9.3640,-5.9986
217.293,-1.6482,9.3640,-5.9986
217.302,-1.6482,9.3640,-5.9986
217.309,-1.6552,9.3640,-5.9986
217.318,-1.6552,9.3640,-5.9986
217.326,-1.6552,9.3640,-5.9986
217.334,-1.6622,9.3640,-5.9986
217.344,-1.6622,9.3640,-5.9986
217.352,-1.6692,9.3640,-5.9986
217.363,-1.6692,9.3640,-5.9986
217.370,-1.6762,9.3640,-5.9986
217.380,-1.6762,9.3640,-5.9986
217.388,-1.6832,9.3640,-5.9986
217.397,-1.6832,9.3640,-5.9986
217.405,-1.6832,9.3640,-5.9986
217.412,-1.6902,9.3640,-5.9986
217.424,-1.6902,9.3640,-5.9986
217.431,-1.6972,9.3640,-5.9986
217.441,-1.6972,9.3640,-5.9986
217.448,-1.7042,9.3640,-5.9986
217.458,-1.7042,9.3640,-5.9986
217.464,-1.7042,9.3640,-5.9986
217.473,-1.7112,9.3640,-5.9986
217.483,-1.7112,9.3640,-5.9986
217.492,-1.7182,9.3640,-5.9986
217.501,-1.7182,9.3640,-5.9986
217.509,-1.7252,9.3640,-5.9986
