sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
511,14.0349,False,True,0,,,,,,,,,1920,1080
512,14.0578,False,True,0,,,,,,,,,1920,1080
513,14.0881,False,True,0,,,,,,,,,1920,1080
514,14.1174,False,True,0,,,,,,,,,1920,1080
515,14.1393,False,True,0,,,,,,,,,1920,1080
516,14.1654,False,True,0,,,,,,,,,1920,1080
517,14.1897,False,True,0,,,,,,,,,1920,1080
518,14.2218,False,True,0,,,,,,,,,1920,1080
519,14.2466,False,True,0,,,,,,,,,1920,1080
520,14.2732,False,True,0,,,,,,,,,1920,1080
521,14.2977,False,True,0,,,,,,,,,1920,1080
522,14.3210,False,True,0,,,,,,,,,1920,1080
523,14.3491,False,True,0,,,,,,,,,1920,1080
524,14.3759,False,True,0,,,,,,,,,1920,1080
525,14.4025,False,True,0,,,,,,,,,1920,1080
526,14.4268,False,True,0,,,,,,,,,1920,1080
527,14.4536,False,True,0,,,,,,,,,1920,1080
528,14.4778,False,True,0,,,,,,,,,1920,1080
529,14.5048,False,True,0,,,,,,,,,1920,1080
530,14.5321,False,True,0,,,,,,,,,1920,1080
531,14.5569,False,True,0,,,,,,,,,1920,1080
532,14.5773,False,True,0,,,,,,,,,1920,1080
533,14.6055,False,True,0,,,,,,,,,1920,1080
534,14.6291,False,True,0,,,,,,,,,1920,1080
535,14.6626,False,True,0,,,,,,,,,1920,1080
536,14.6862,False,True,0,,,,,,,,,1920,1080
537,14.7152,False,True,0,,,,,,,,,1920,1080
538,14.7393,False,True,0,,,,,,,,,1920,1080
539,14.7667,False,True,0,,,,,,,,,1920,1080
540,14.7939,False,True,0,,,,,,,,,1920,1080
541,14.8241,False,True,0,,,,,,,,,1920,1080
542,14.8482,False,True,0,,,,,,,,,1920,1080
543,14.8746,False,True,0,,,,,,,,,1920,1080
544,14.9042,False,True,0,,,,,,,,,1920,1080
545,14.9321,False,True,0,,,,,,,,,1920,1080
546,14.9600,False,True,0,,,,,,,,,1920,1080
547,14.9893,False,True,0,,,,,,,,,1920,1080
548,15.0177,False,True,0,,,,,,,,,1920,1080
549,15.0482,False,True,0,,,,,,,,,1920,1080
550,15.0762,False,True,0,,,,,,,,,1920,1080
551,15.0986,False,True,0,,,,,,,,,1920,1080
552,15.1212,False,True,0,,,,,,,,,1920,1080
553,15.1493,False,True,0,,,,,,,,,1920,1080
554,15.1775,False,True,0,,,,,,,,,1920,1080
555,15.1992,False,True,0,,,,,,,,,1920,1080
556,15.2301,False,True,0,,,,,,,,,1920,1080
557,15.2619,False,True,0,,,,,,,,,1920,1080
558,15.2872,False,True,0,,,,,,,,,1920,1080
559,15.3125,False,True,0,,,,,,,,,1920,1080
560,15.3424,False,True,0,,,,,,,,,1920,1080
561,15.3763,False,True,0,,,,,,,,,1920,1080
562,15.4028,False,True,0,,,,,,,,,1920,1080
563,15.4318,False,True,0,,,,,,,,,1920,1080
564,15.4572,False,True,0,,,,,,,,,1920,1080
565,15.4864,False,True,0,,,,,,,,,1920,1080
566,15.5167,False,True,0,,,,,,,,,1920,1080
567,15.5435,False,True,0,,,,,,,,,1920,1080
568,15.5668,False,True,0,,,,,,,,,1920,1080
569,15.5970,False,True,0,,,,,,,,,1920,1080
570,15.6272,False,True,0,,,,,,,,,1920,1080
571,15.6499,False,True,0,,,,,,,,,1920,1080
572,15.6759,False,True,0,,,,,,,,,1920,1080
573,15.7065,False,True,0,,,,,,,,,1920,1080
574,15.7318,False,True,0,,,,,,,,,1920,1080
575,15.7644,False,True,0,,,,,,,,,1920,1080
576,15.7924,False,True,0,,,,,,,,,1920,1080
577,15.8244,False,True,0,,,,,,,,,1920,1080
578,15.8523,False,True,0,,,,,,,,,1920,1080
579,15.8795,False,True,0,,,,,,,,,1920,1080
580,15.9081,False,True,0,,,,,,,,,1920,1080
581,15.9344,False,True,0,,,,,,,,,1920,1080
582,15.9613,False,True,0,,,,,,,,,1920,1080
583,15.9832,False,True,0,,,,,,,,,1920,1080
584,16.0055,False,True,0,,,,,,,,,1920,1080
585,16.0322,False,True,0,,,,,,,,,1920,1080
586,16.0584,False,True,0,,,,,,,,,1920,1080
587,16.0815,False,True,0,,,,,,,,,1920,1080
588,16.1146,False,True,0,,,,,,,,,1920,1080
589,16.1493,False,True,0,,,,,,,,,1920,1080
590,16.1798,False,True,0,,,,,,,,,1920,1080
591,16.2072,False,True,0,,,,,,,,,1920,1080
592,16.2318,False,True,0,,,,,,,,,1920,1080
593,16.2594,False,True,0,,,,,,,,,1920,1080
594,16.2844,False,True,0,,,,,,,,,1920,1080
595,16.3122,False,True,0,,,,,,,,,1920,1080
596,16.3414,False,True,0,,,,,,,,,1920,1080
597,16.3667,False,True,0,,,,,,,,,1920,1080
598,16.3903,False,True,0,,,,,,,,,1920,1080
599,16.4187,False,True,0,,,,,,,,,1920,1080
600,16.4462,False,True,0,,,,,,,,,1920,1080
601,16.4838,False,True,0,,,,,,,,,1920,1080
602,16.5148,False,True,0,,,,,,,,,1920,1080
603,16.5480,False,True,0,,,,,,,,,1920,1080
604,16.5787,False,True,0,,,,,,,,,1920,1080
605,16.6117,False,True,0,,,,,,,,,1920,1080
606,16.6399,False,True,0,,,,,,,,,1920,1080
607,16.6649,False,True,0,,,,,,,,,1920,1080
608,16.6907,False,True,0,,,,,,,,,1920,1080
609,16.7158,False,True,0,,,,,,,,,1920,1080
610,16.7433,False,True,0,,,,,,,,,1920,1080
611,16.7677,False,True,0,,,,,,,,,1920,1080
612,16.7934,False,True,0,,,,,,,,,1920,1080
613,16.8210,False,True,0,,,,,,,,,1920,1080
614,16.8525,False,True,0,,,,,,,,,1920,1080
615,16.8777,False,True,0,,,,,,,,,1920,1080
616,16.9053,False,True,0,,,,,,,,,1920,1080
617,16.9329,False,True,0,,,,,,,,,1920,1080
618,16.9573,False,True,0,,,,,,,,,1920,1080
619,16.9827,False,True,0,,,,,,,,,1920,1080
620,17.0071,False,True,0,,,,,,,,,1920,1080
621,17.0324,False,True,0,,,,,,,,,1920,1080
622,17.0569,False,True,0,,,,,,,,,1920,1080
623,17.0843,False,True,0,,,,,,,,,1920,1080
624,17.1100,False,True,0,,,,,,,,,1920,1080
625,17.1359,False,True,0,,,,,,,,,1920,1080
626,17.1596,False,True,0,,,,,,,,,1920,1080
627,17.1887,False,True,0,,,,,,,,,1920,1080
628,17.2145,False,True,0,,,,,,,,,1920,1080
629,17.2425,False,True,0,,,,,,,,,1920,1080
630,17.2693,False,True,0,,,,,,,,,1920,1080
631,17.2956,False,True,0,,,,,,,,,1920,1080
632,17.3207,False,True,0,,,,,,,,,1920,1080
633,17.3505,False,True,0,,,,,,,,,1920,1080
634,17.3758,False,True,0,,,,,,,,,1920,1080
635,17.4016,False,True,0,,,,,,,,,1920,1080
636,17.4270,False,True,0,,,,,,,,,1920,1080
637,17.4573,False,True,0,,,,,,,,,1920,1080
638,17.4846,False,True,0,,,,,,,,,1920,1080
639,17.5115,False,True,0,,,,,,,,,1920,1080
640,17.5405,False,True,0,,,,,,,,,1920,1080
641,17.5650,False,True,0,,,,,,,,,1920,1080
642,17.5909,False,True,0,,,,,,,,,1920,1080
643,17.6155,False,True,0,,,,,,,,,1920,1080
644,17.6407,False,True,0,,,,,,,,,1920,1080
645,17.6673,False,True,0,,,,,,,,,1920,1080
646,17.6942,False,True,0,,,,,,,,,1920,1080
647,17.7190,False,True,0,,,,,,,,,1920,1080
648,17.7445,False,True,0,,,,,,,,,1920,1080
649,17.7711,False,True,0,,,,,,,,,1920,1080
650,17.7997,False,True,0,,,,,,,,,1920,1080
651,17.8250,False,True,0,,,,,,,,,1920,1080
652,17.8524,False,True,0,,,,,,,,,1920,1080
653,17.8779,False,True,0,,,,,,,,,1920,1080
654,17.9031,False,True,0,,,,,,,,,1920,1080
655,17.9279,False,True,0,,,,,,,,,1920,1080
656,17.9489,False,True,0,,,,,,,,,1920,1080
657,17.9734,False,True,0,,,,,,,,,1920,1080
658,17.9993,False,True,0,,,,,,,,,1920,1080
659,18.0241,False,True,0,,,,,,,,,1920,1080
660,18.0522,False,True,0,,,,,,,,,1920,1080
661,18.0900,False,True,0,,,,,,,,,1920,1080
662,18.1201,False,True,0,,,,,,,,,1920,1080
663,18.1615,False,True,0,,,,,,,,,1920,1080
664,18.2029,False,True,0,,,,,,,,,1920,1080
665,18.2254,False,True,0,,,,,,,,,1920,1080
666,18.2480,False,True,0,,,,,,,,,1920,1080
667,18.2698,False,True,0,,,,,,,,,1920,1080
668,18.2947,False,True,0,,,,,,,,,1920,1080
669,18.3236,False,True,0,,,,,,,,,1920,1080
670,18.3530,False,True,0,,,,,,,,,1920,1080
671,18.3775,False,True,0,,,,,,,,,1920,1080
672,18.4036,False,True,0,,,,,,,,,1920,1080
673,18.4324,False,True,0,,,,,,,,,1920,1080
674,18.4589,False,True,0,,,,,,,,,1920,1080
675,18.4843,False,True,0,,,,,,,,,1920,1080
676,18.5131,False,True,0,,,,,,,,,1920,1080
677,18.5401,False,True,0,,,,,,,,,1920,1080
678,18.5653,False,True,0,,,,,,,,,1920,1080
679,18.5918,False,True,0,,,,,,,,,1920,1080
680,18.6188,False,True,0,,,,,,,,,1920,1080
681,18.6466,False,True,0,,,,,,,,,1920,1080
682,18.6748,False,True,0,,,,,,,,,1920,1080
683,18.6988,False,True,0,,,,,,,,,1920,1080
684,18.7277,False,True,0,,,,,,,,,1920,1080
685,18.7571,False,True,0,,,,,,,,,1920,1080
686,18.7875,False,True,0,,,,,,,,,1920,1080
687,18.8180,False,True,0,,,,,,,,,1920,1080
688,18.8434,False,True,0,,,,,,,,,1920,1080
689,18.8725,False,True,0,,,,,,,,,1920,1080
690,18.8992,False,True,0,,,,,,,,,1920,1080
691,18.9221,False,True,0,,,,,,,,,1920,1080
692,18.9495,False,True,0,,,,,,,,,1920,1080
693,18.9761,False,True,0,,,,,,,,,1920,1080
694,18.9998,False,True,0,,,,,,,,,1920,1080
695,19.0236,False,True,0,,,,,,,,,1920,1080
696,19.0480,False,True,0,,,,,,,,,1920,1080
697,19.0754,False,True,0,,,,,,,,,1920,1080
698,19.1028,False,True,0,,,,,,,,,1920,1080
699,19.1271,False,True,0,,,,,,,,,1920,1080
700,19.1524,False,True,0,,,,,,,,,1920,1080
701,19.1835,False,True,0,,,,,,,,,1920,1080
702,19.2146,False,True,0,,,,,,,,,1920,1080
703,19.2461,False,True,0,,,,,,,,,1920,1080
704,19.2784,False,True,0,,,,,,,,,1920,1080
705,19.3075,False,True,0,,,,,,,,,1920,1080
706,19.3309,False,True,0,,,,,,,,,1920,1080
707,19.3626,False,True,0,,,,,,,,,1920,1080
708,19.3946,False,True,0,,,,,,,,,1920,1080
709,19.4240,False,True,0,,,,,,,,,1920,1080
710,19.4490,False,True,0,,,,,,,,,1920,1080
711,19.4758,False,True,0,,,,,,,,,1920,1080
712,19.5041,False,True,0,,,,,,,,,1920,1080
713,19.5319,False,True,0,,,,,,,,,1920,1080
714,19.5660,False,True,0,,,,,,,,,1920,1080
715,19.5962,False,True,0,,,,,,,,,1920,1080
716,19.6240,False,True,0,,,,,,,,,1920,1080
717,19.6532,False,True,0,,,,,,,,,1920,1080
718,19.6842,False,True,0,,,,,,,,,1920,1080
719,19.7131,False,True,0,,,,,,,,,1920,1080
720,19.7375,False,True,0,,,,,,,,,1920,1080
721,19.7640,False,True,0,,,,,,,,,1920,1080
722,19.7877,False,True,0,,,,,,,,,1920,1080
723,19.8143,False,True,0,,,,,,,,,1920,1080
724,19.8419,False,True,0,,,,,,,,,1920,1080
725,19.8757,False,True,0,,,,,,,,,1920,1080
726,19.8969,False,True,0,,,,,,,,,1920,1080
727,19.9216,False,True,0,,,,,,,,,1920,1080
728,19.9469,False,True,0,,,,,,,,,1920,1080
729,19.9728,False,True,0,,,,,,,,,1920,1080
730,19.9994,False,True,0,,,,,,,,,1920,1080
731,20.0231,False,True,0,,,,,,,,,1920,1080
732,20.0470,False,True,0,,,,,,,,,1920,1080
733,20.0745,False,True,0,,,,,,,,,1920,1080
734,20.0970,False,True,0,,,,,,,,,1920,1080
735,20.1232,False,True,0,,,,,,,,,1920,1080
736,20.1486,False,True,0,,,,,,,,,1920,1080
737,20.1760,False,True,0,,,,,,,,,1920,1080
738,20.2007,False,True,0,,,,,,,,,1920,1080
739,20.2261,False,True,0,,,,,,,,,1920,1080
740,20.2524,False,True,0,,,,,,,,,1920,1080
741,20.2763,False,True,0,,,,,,,,,1920,1080
742,20.3013,False,True,0,,,,,,,,,1920,1080
743,20.3255,False,True,0,,,,,,,,,1920,1080
744,20.3515,False,True,0,,,,,,,,,1920,1080
745,20.3783,False,True,0,,,,,,,,,1920,1080
746,20.4020,False,True,0,,,,,,,,,1920,1080
747,20.4256,False,True,0,,,,,,,,,1920,1080
748,20.4480,False,True,0,,,,,,,,,1920,1080
749,20.4726,False,True,0,,,,,,,,,1920,1080
750,20.4945,False,True,0,,,,,,,,,1920,1080
751,20.5212,False,True,0,,,,,,,,,1920,1080
752,20.5466,False,True,0,,,,,,,,,1920,1080
753,20.5750,False,True,0,,,,,,,,,1920,1080
754,20.6015,False,True,0,,,,,,,,,1920,1080
755,20.6245,False,True,0,,,,,,,,,1920,1080
756,20.6480,False,True,0,,,,,,,,,1920,1080
757,20.6729,False,True,0,,,,,,,,,1920,1080
758,20.6942,False,True,0,,,,,,,,,1920,1080
759,20.7191,False,True,0,,,,,,,,,1920,1080
760,20.7440,False,True,0,,,,,,,,,1920,1080
761,20.7674,False,True,0,,,,,,,,,1920,1080
762,20.7897,False,True,0,,,,,,,,,1920,1080
763,20.8141,False,True,0,,,,,,,,,1920,1080
764,20.8385,False,True,0,,,,,,,,,1920,1080
765,20.8625,False,True,0,,,,,,,,,1920,1080
766,20.8856,False,True,0,,,,,,,,,1920,1080
767,20.9094,False,True,0,,,,,,,,,1920,1080
768,20.9358,False,True,0,,,,,,,,,1920,1080
769,20.9603,False,True,0,,,,,,,,,1920,1080
770,20.9836,False,True,0,,,,,,,,,1920,1080
771,21.0073,False,True,0,,,,,,,,,1920,1080
772,21.0328,False,True,0,,,,,,,,,1920,1080
773,21.0598,False,True,0,,,,,,,,,1920,1080
774,21.0801,False,True,0,,,,,,,,,1920,1080
775,21.1061,False,True,0,,,,,,,,,1920,1080
776,21.1311,False,True,0,,,,,,,,,1920,1080
777,21.1577,False,True,0,,,,,,,,,1920,1080
778,21.1848,False,True,0,,,,,,,,,1920,1080
779,21.2101,False,True,0,,,,,,,,,1920,1080
780,21.2341,False,True,0,,,,,,,,,1920,1080
781,21.2617,False,True,0,,,,,,,,,1920,1080
782,21.2909,False,True,0,,,,,,,,,1920,1080
783,21.3140,False,True,0,,,,,,,,,1920,1080
784,21.3381,False,True,0,,,,,,,,,1920,1080
785,21.3608,False,True,0,,,,,,,,,1920,1080
786,21.3911,False,True,0,,,,,,,,,1920,1080
787,21.4274,False,True,0,,,,,,,,,1920,1080
788,21.4521,False,True,0,,,,,,,,,1920,1080
789,21.4796,False,True,0,,,,,,,,,1920,1080
790,21.5046,False,True,0,,,,,,,,,1920,1080
791,21.5332,False,True,0,,,,,,,,,1920,1080
792,21.5589,False,True,0,,,,,,,,,1920,1080
793,21.5841,False,True,0,,,,,,,,,1920,1080
794,21.6103,False,True,0,,,,,,,,,1920,1080
795,21.6351,False,True,0,,,,,,,,,1920,1080
796,21.6581,False,True,0,,,,,,,,,1920,1080
797,21.6815,False,True,0,,,,,,,,,1920,1080
798,21.7040,False,True,0,,,,,,,,,1920,1080
799,21.7253,False,True,0,,,,,,,,,1920,1080
800,21.7553,False,True,0,,,,,,,,,1920,1080
801,21.7765,False,True,0,,,,,,,,,1920,1080
802,21.7967,False,True,0,,,,,,,,,1920,1080
803,21.8210,False,True,0,,,,,,,,,1920,1080
804,21.8500,False,True,0,,,,,,,,,1920,1080
805,21.8761,False,True,0,,,,,,,,,1920,1080
806,21.9005,False,True,0,,,,,,,,,1920,1080
807,21.9250,False,True,0,,,,,,,,,1920,1080
808,21.9525,False,True,0,,,,,,,,,1920,1080
809,21.9799,False,True,0,,,,,,,,,1920,1080
810,22.0019,False,True,0,,,,,,,,,1920,1080
811,22.0233,False,True,0,,,,,,,,,1920,1080
812,22.0464,False,True,0,,,,,,,,,1920,1080
813,22.0753,False,True,0,,,,,,,,,1920,1080
814,22.1001,False,True,0,,,,,,,,,1920,1080
815,22.1242,False,True,0,,,,,,,,,1920,1080
816,22.1514,False,True,0,,,,,,,,,1920,1080
817,22.1798,False,True,0,,,,,,,,,1920,1080
818,22.2077,False,True,0,,,,,,,,,1920,1080
819,22.2309,False,True,0,,,,,,,,,1920,1080
820,22.2563,False,True,0,,,,,,,,,1920,1080
821,22.2823,False,True,0,,,,,,,,,1920,1080
822,22.3074,False,True,0,,,,,,,,,1920,1080
823,22.3339,False,True,0,,,,,,,,,1920,1080
824,22.3613,False,True,0,,,,,,,,,1920,1080
825,22.3873,False,True,0,,,,,,,,,1920,1080
826,22.4166,False,True,0,,,,,,,,,1920,1080
827,22.4450,False,True,0,,,,,,,,,1920,1080
828,22.4725,False,True,0,,,,,,,,,1920,1080
829,22.4995,False,True,0,,,,,,,,,1920,1080
830,22.5233,False,True,0,,,,,,,,,1920,1080
831,22.5480,False,True,0,,,,,,,,,1920,1080
832,22.5771,False,True,0,,,,,,,,,1920,1080
833,22.6050,False,True,0,,,,,,,,,1920,1080
834,22.6295,False,True,0,,,,,,,,,1920,1080
835,22.6538,False,True,0,,,,,,,,,1920,1080
836,22.6810,False,True,0,,,,,,,,,1920,1080
837,22.7068,False,True,0,,,,,,,,,1920,1080
838,22.7277,False,True,0,,,,,,,,,1920,1080
839,22.7588,False,True,0,,,,,,,,,1920,1080
840,22.7870,False,True,0,,,,,,,,,1920,1080
841,22.8138,False,True,0,,,,,,,,,1920,1080
842,22.8405,False,True,0,,,,,,,,,1920,1080
843,22.8725,False,True,0,,,,,,,,,1920,1080
844,22.8982,False,True,0,,,,,,,,,1920,1080
845,22.9246,False,True,0,,,,,,,,,1920,1080
846,22.9505,False,True,0,,,,,,,,,1920,1080
847,22.9766,False,True,0,,,,,,,,,1920,1080
848,23.0042,False,True,0,,,,,,,,,1920,1080
849,23.0311,False,True,0,,,,,,,,,1920,1080
850,23.0577,False,True,0,,,,,,,,,1920,1080
851,23.0844,False,True,0,,,,,,,,,1920,1080
852,23.1111,False,True,0,,,,,,,,,1920,1080
853,23.1360,False,True,0,,,,,,,,,1920,1080
854,23.1591,False,True,0,,,,,,,,,1920,1080
855,23.1885,False,True,0,,,,,,,,,1920,1080
856,23.2178,False,True,0,,,,,,,,,1920,1080
857,23.2432,False,True,0,,,,,,,,,1920,1080
858,23.2722,False,True,0,,,,,,,,,1920,1080
859,23.2983,False,True,0,,,,,,,,,1920,1080
860,23.3195,False,True,0,,,,,,,,,1920,1080
861,23.3446,False,True,0,,,,,,,,,1920,1080
862,23.3738,False,True,0,,,,,,,,,1920,1080
863,23.3974,False,True,0,,,,,,,,,1920,1080
864,23.4243,False,True,0,,,,,,,,,1920,1080
865,23.4508,False,True,0,,,,,,,,,1920,1080
866,23.4768,False,True,0,,,,,,,,,1920,1080
867,23.5097,False,True,0,,,,,,,,,1920,1080
868,23.5342,False,True,0,,,,,,,,,1920,1080
869,23.5561,False,True,0,,,,,,,,,1920,1080
870,23.5837,False,True,0,,,,,,,,,1920,1080
871,23.6133,False,True,0,,,,,,,,,1920,1080
872,23.6411,False,True,0,,,,,,,,,1920,1080
873,23.6709,False,True,0,,,,,,,,,1920,1080
874,23.7001,False,True,0,,,,,,,,,1920,1080
875,23.7249,False,True,0,,,,,,,,,1920,1080
876,23.7532,False,True,0,,,,,,,,,1920,1080
877,23.7768,False,True,0,,,,,,,,,1920,1080
878,23.8051,False,True,0,,,,,,,,,1920,1080
879,23.8318,False,True,0,,,,,,,,,1920,1080
880,23.8560,False,True,0,,,,,,,,,1920,1080
881,23.8839,False,True,0,,,,,,,,,1920,1080
882,23.9120,False,True,0,,,,,,,,,1920,1080
883,23.9400,False,True,0,,,,,,,,,1920,1080
884,23.9640,False,True,0,,,,,,,,,1920,1080
885,23.9966,False,True,0,,,,,,,,,1920,1080
886,24.0219,False,True,0,,,,,,,,,1920,1080
887,24.0489,False,True,0,,,,,,,,,1920,1080
888,24.0752,False,True,0,,,,,,,,,1920,1080
889,24.0997,False,True,0,,,,,,,,,1920,1080
890,24.1229,False,True,0,,,,,,,,,1920,1080
891,24.1510,False,True,0,,,,,,,,,1920,1080
892,24.1722,False,True,0,,,,,,,,,1920,1080
893,24.2008,False,True,0,,,,,,,,,1920,1080
894,24.2262,False,True,0,,,,,,,,,1920,1080
895,24.2518,False,True,0,,,,,,,,,1920,1080
896,24.2745,False,True,0,,,,,,,,,1920,1080
897,24.2981,False,True,0,,,,,,,,,1920,1080
898,24.3214,False,True,0,,,,,,,,,1920,1080
899,24.3585,False,False,0,,,,,,,,,1920,1080
900,24.3808,False,False,0,,,,,,,,,1920,1080
901,24.4038,False,False,0,,,,,,,,,1920,1080
902,24.4338,False,False,0,,,,,,,,,1920,1080
