Time,X,Y,Z
153.449,4.0141,7.6522,4.0019
153.457,4.0141,7.6522,4.0019
153.468,4.0141,7.6522,4.0019
153.476,4.0141,7.6522,4.0019
153.487,4.0141,7.6522,4.0019
153.496,4.0141,7.6522,4.0019
153.504,4.0141,7.6522,4.0019
153.513,4.0141,7.6522,4.0019
153.520,4.0141,7.6522,4.0019
153.529,4.0141,7.6522,4.0019
153.538,4.0141,7.6522,4.0019
153.546,4.0141,7.6522,4.0019
153.554,4.0141,7.6522,4.0019
153.572,4.0141,7.6522,4.0019
153.581,4.0141,7.6522,4.0019
153.588,4.0141,7.6522,4.0019
153.595,4.0141,7.6522,4.0019
153.603,4.0141,7.6522,4.0019
153.610,4.0141,7.6522,4.0019
153.618,4.0141,7.6522,4.0019
153.626,4.0141,7.6522,4.0019
153.634,4.0141,7.6522,4.0019
153.640,4.0141,7.6522,4.0019
153.648,4.0141,7.6522,4.0019
153.656,4.0141,7.6522,4.0019
153.663,4.0141,7.6522,4.0019
153.671,4.0141,7.6522,4.0019
153.677,4.0141,7.6522,4.0019
153.686,4.0141,7.6522,4.0019
153.694,4.0141,7.6522,4.0019
153.702,4.0141,7.6522,4.0019
153.712,4.0141,7.6522,4.0019
153.720,4.0141,7.6522,4.0019
153.728,4.0141,7.6522,4.0019
153.736,4.0141,7.6522,4.0019
153.743,4.0141,7.6522,4.0019
153.750,4.0141,7.6522,4.0019
153.757,4.0141,7.6522,4.0019
153.765,4.0141,7.6522,4.0019
153.772,4.0141,7.6522,4.0019
153.780,4.0141,7.6522,4.0019
153.789,4.0141,7.6522,4.0019
153.797,4.0141,7.6522,4.0019
153.805,4.0141,7.6522,4.0019
153.814,4.0141,7.6522,4.0019
153.822,4.0141,7.6522,4.0019
153.830,4.0141,7.6522,4.0019
153.838,4.0141,7.6522,4.0019
153.846,4.0141,7.6522,4.0019
153.853,4.0141,7.6522,4.0019
153.860,4.0141,7.6522,4.0019
153.867,4.0141,7.6522,4.0019
153.875,4.0141,7.6522,4.0019
153.881,4.0141,7.6522,4.0019
153.888,4.0141,7.6522,4.0019
153.896,4.0141,7.6522,4.0019
153.906,4.0141,7.6522,4.0019
153.914,4.0141,7.6522,4.0019
153.923,4.0141,7.6522,4.0019
153.932,4.0141,7.6522,4.0019
153.938,4.0141,7.6522,4.0019
153.946,4.0141,7.6522,4.0019
153.953,4.0141,7.6522,4.0019
153.961,4.0141,7.6522,4.0019
153.968,4.0141,7.6522,4.0019
153.975,4.0141,7.6522,4.0019
153.983,4.0141,7.6522,4.0019
153.991,4.0141,7.6522,4.0019
153.999,4.0141,7.6522,4.0019
154.008,4.0141,7.6522,4.0019
154.016,4.0141,7.6522,4.0019
154.024,4.0141,7.6522,4.0019
154.031,4.0141,7.6522,4.0019
154.038,4.0141,7.6522,4.0019
154.046,4.0141,7.6522,4.0019
154.054,4.0141,7.6522,4.0019
154.061,4.0141,7.6522,4.0019
154.069,4.0141,7.6522,4.0019
154.078,4.0141,7.6522,4.0019
154.086,4.0141,7.6522,4.0019
154.093,4.0141,7.6522,4.0019
154.102,4.0141,7.6522,4.0019
154.110,4.0141,7.6522,4.0019
154.118,4.0141,7.6522,4.0019
154.125,4.0141,7.6522,4.0019
154.132,4.0141,7.6522,4.0019
154.139,4.0141,7.6522,4.0019
154.147,4.0141,7.6522,4.0019
154.154,4.0141,7.6522,4.0019
154.161,4.0141,7.6522,4.0019
154.169,4.0141,7.6522,4.0019
154.175,4.0141,7.6522,4.0019
154.184,4.0141,7.6522,4.0019
154.190,4.0141,7.6522,4.0019
154.200,4.0141,7.6522,4.0019
154.207,4.0141,7.6522,4.0019
154.215,4.0141,7.6522,4.0019
154.221,4.0141,7.6522,4.0019
154.230,4.0141,7.6522,4.0019
154.237,4.0141,7.6522,4.0019
154.245,4.0141,7.6522,4.0019
154.252,4.0141,7.6522,4.0019
154.259,4.0141,7.6522,4.0019
154.267,4.0141,7.6522,4.0019
154.274,4.0141,7.6522,4.0019
154.283,4.0141,7.6522,4.0019
154.291,4.0141,7.6522,4.0019
154.299,4.0141,7.6522,4.0019
154.305,4.0141,7.6522,4.0019
154.312,4.0141,7.6522,4.0019
154.320,4.0141,7.6522,4.0019
154.329,4.0141,7.6522,4.0019
154.336,4.0141,7.6522,4.0019
154.344,4.0141,7.6522,4.0019
154.352,4.0141,7.6522,4.0019
154.361,4.0141,7.6522,4.0019
154.370,4.0141,7.6522,4.0019
154.377,4.0141,7.6522,4.0019
154.386,4.0141,7.6522,4.0019
154.393,4.0141,7.6522,4.0019
154.400,4.0141,7.6522,4.0019
154.407,4.0141,7.6522,4.0019
154.415,4.0141,7.6522,4.0019
154.424,4.0141,7.6522,4.0019
154.432,4.0141,7.6522,4.0019
154.439,4.0141,7.6522,4.0019
154.448,4.0141,7.6522,4.0019
154.456,4.0141,7.6522,4.0019
154.465,4.0141,7.6522,4.0019
154.473,4.0141,7.6522,4.0019
154.482,4.0141,7.6522,4.0019
154.490,4.0141,7.6522,4.0019
154.499,4.0141,7.6522,4.0019
154.507,4.0141,7.6522,4.0019
154.516,4.0141,7.6522,4.0019
154.525,4.0141,7.6522,4.0019
154.533,4.0141,7.6522,4.0019
154.541,4.0141,7.6523,4.0019
154.551,4.0141,7.6523,4.0019
154.559,4.0141,7.6523,4.0019
154.569,4.0141,7.6523,4.0019
154.577,4.0141,7.6524,4.0019
154.588,4.0141,7.6524,4.0019
154.596,4.0141,7.6525,4.0019
154.606,4.0141,7.6525,4.0019
154.615,4.0141,7.6525,4.0019
154.623,4.0141,7.6526,4.0019
154.634,4.0141,7.6526,4.0019
154.643,4.0141,7.6526,4.0019
154.654,4.0141,7.6526,4.0019
154.662,4.0141,7.6529,4.0019
154.673,4.0141,7.6529,4.0019
154.681,4.0141,7.6531,4.0019
154.691,4.0141,7.6531,4.0019
154.699,4.0141,7.6534,4.0019
154.708,4.0141,7.6534,4.0019
154.717,4.0141,7.6537,4.0019
154.726,4.0141,7.6537,4.0019
154.734,4.0141,7.6537,4.0019
154.742,4.0141,7.6540,4.0019
154.751,4.0141,7.6540,4.0019
154.759,4.0141,7.6543,4.0019
154.768,4.0141,7.6543,4.0019
154.776,4.0141,7.6546,4.0019
154.786,4.0141,7.6546,4.0019
154.794,4.0141,7.6546,4.0019
154.802,4.0141,7.6549,4.0019
154.813,4.0141,7.6549,4.0019
154.821,4.0141,7.6552,4.0019
154.830,4.0141,7.6552,4.0019
154.837,4.0141,7.6556,4.0019
154.846,4.0141,7.6556,4.0019
154.853,4.0141,7.6556,4.0019
154.860,4.0141,7.6560,4.0019
154.869,4.0141,7.6560,4.0019
154.877,4.0141,7.6567,4.0019
154.886,4.0141,7.6567,4.0019
154.893,4.0141,7.6567,4.0019
154.901,4.0141,7.6575,4.0019
154.910,4.0141,7.6575,4.0019
154.917,4.0141,7.6583,4.0019
154.926,4.0141,7.6583,4.0019
154.934,4.0141,7.6583,4.0019
154.941,4.0141,7.6592,4.0019
154.951,4.0141,7.6592,4.0019
154.959,4.0141,7.6600,4.0019
154.969,4.0141,7.6600,4.0019
154.976,4.0141,7.6609,4.0019
154.985,4.0141,7.6609,4.0019
154.993,4.0141,7.6609,4.0019
155.000,4.0141,7.6618,4.0019
155.010,4.0141,7.6618,4.0019
155.017,4.0141,7.6628,4.0019
155.027,4.0141,7.6628,4.0019
155.034,4.0141,7.6628,4.0019
155.041,4.0141,7.6637,4.0019
155.051,4.0141,7.6637,4.0019
155.058,4.0141,7.6647,4.0019
155.067,4.0141,7.6647,4.0019
155.074,4.0141,7.6647,4.0019
155.081,4.0141,7.6657,4.0019
155.090,4.0141,7.6657,4.0019
155.097,4.0141,7.6678,4.0019
155.107,4.0141,7.6678,4.0019
155.115,4.0141,7.6699,4.0019
155.123,4.0141,7.6699,4.0019
155.131,4.0141,7.6699,4.0019
155.139,4.0141,7.6721,4.0019
155.150,4.0141,7.6721,4.0019
155.158,4.0141,7.6743,4.0019
155.168,4.0141,7.6743,4.0019
155.174,4.0141,7.6743,4.0019
155.182,4.0141,7.6766,4.0019
155.191,4.0141,7.6766,4.0019
155.199,4.0141,7.6789,4.0019
155.207,4.0141,7.6789,4.0019
155.217,4.0141,7.6812,4.0019
155.226,4.0141,7.6812,4.0019
155.235,4.0141,7.6812,4.0019
155.243,4.0141,7.6836,4.0019
155.252,4.0141,7.6836,4.0019
155.260,4.0141,7.6860,4.0019
155.269,4.0141,7.6860,4.0019
155.276,4.0141,7.6885,4.0019
155.287,4.0141,7.6885,4.0019
155.295,4.0141,7.6910,4.0019
155.305,4.0141,7.6910,4.0019
155.313,4.0141,7.6910,4.0019
155.322,4.0141,7.6935,4.0019
155.331,4.0141,7.6935,4.0019
155.339,4.0141,7.6961,4.0019
155.349,4.0141,7.6961,4.0019
155.357,4.0141,7.6987,4.0019
155.368,4.0141,7.6987,4.0019
155.375,4.0141,7.7013,4.0019
155.386,4.0141,7.7013,4.0019
155.394,4.0141,7.7013,4.0019
155.403,4.0141,7.7040,4.0019
155.415,4.0141,7.7066,4.0019
155.426,4.0141,7.7066,4.0019
155.437,4.0141,7.7092,4.0019
155.451,4.0141,7.7092,4.0019
155.462,4.0141,7.7119,4.0019
155.475,4.0141,7.7145,4.0019
155.488,4.0141,7.7145,4.0019
155.504,4.0141,7.7172,4.0019
155.515,4.0141,7.7198,4.0019
155.525,4.0141,7.7198,4.0019
155.532,4.0141,7.7198,4.0019
155.539,4.0141,7.7225,4.0019
155.549,4.0141,7.7225,4.0019
155.557,4.0141,7.7252,4.0019
155.567,4.0141,7.7252,4.0019
155.574,4.0141,7.7252,4.0019
155.582,4.0141,7.7278,4.0019
155.590,4.0141,7.7278,4.0019
155.598,4.0141,7.7305,4.0019
155.606,4.0141,7.7305,4.0019
155.613,4.0141,7.7305,4.0019
155.620,4.0141,7.7332,4.0019
155.631,4.0141,7.7332,4.0019
155.638,4.0141,7.7359,4.0019
155.648,4.0141,7.7359,4.0019
155.655,4.0141,7.7385,4.0019
155.665,4.0141,7.7385,4.0019
155.672,4.0141,7.7385,4.0019
155.680,4.0141,7.7412,4.0019
155.689,4.0141,7.7412,4.0019
155.697,4.0141,7.7439,4.0019
155.705,4.0141,7.7439,4.0019
155.714,4.0141,7.7439,4.0019
155.722,4.0141,7.7465,4.0019
155.730,4.0141,7.7465,4.0019
155.738,4.0141,7.7492,4.0019
155.748,4.0141,7.7492,4.0019
155.755,4.0141,7.7492,4.0019
155.762,4.0141,7.7519,4.0019
155.771,4.0141,7.7519,4.0019
155.779,4.0141,7.7545,4.0019
155.788,4.0141,7.7545,4.0019
155.796,4.0141,7.7572,4.0019
155.805,4.0141,7.7572,4.0019
155.813,4.0141,7.7572,4.0019
155.822,4.0141,7.7599,4.0019
155.831,4.0141,7.7599,4.0019
155.840,4.0141,7.7625,4.0019
155.851,4.0141,7.7625,4.0019
155.859,4.0141,7.7652,4.0019
155.869,4.0141,7.7652,4.0019
155.877,4.0141,7.7679,4.0019
155.888,4.0141,7.7679,4.0019
155.898,4.0141,7.7705,4.0019
155.906,4.0141,7.7705,4.0019
155.914,4.0141,7.7705,4.0019
155.922,4.0141,7.7732,4.0019
155.932,4.0141,7.7732,4.0019
155.938,4.0141,7.7758,4.0019
155.948,4.0141,7.7758,4.0019
155.956,4.0141,7.7785,4.0019
155.966,4.0141,7.7785,4.0019
155.974,4.0141,7.7785,4.0019
155.982,4.0141,7.7812,4.0019
155.992,4.0141,7.7812,4.0019
156.000,4.0141,7.7838,4.0019
156.010,4.0141,7.7838,4.0019
156.018,4.0141,7.7865,4.0019
156.027,4.0141,7.7865,4.0019
156.035,4.0141,7.7892,4.0019
156.044,4.0141,7.7892,4.0019
156.055,4.0141,7.7892,4.0019
156.062,4.0141,7.7918,4.0019
156.072,4.0141,7.7918,4.0019
156.082,4.0141,7.7945,4.0019
156.091,4.0141,7.7945,4.0019
156.099,4.0141,7.7972,4.0019
156.108,4.0141,7.7972,4.0019
156.117,4.0141,7.7998,4.0019
156.125,4.0141,7.7998,4.0019
156.132,4.0141,7.7998,4.0019
156.139,4.0141,7.8025,4.0019
156.148,4.0141,7.8025,4.0019
156.156,4.0141,7.8052,4.0019
156.164,4.0141,7.8052,4.0019
156.171,4.0141,7.8052,4.0019
156.179,4.0141,7.8078,4.0019
156.187,4.0141,7.8078,4.0019
156.193,4.0141,7.8078,4.0019
156.202,4.0141,7.8105,4.0019
156.210,4.0141,7.8105,4.0019
156.218,4.0141,7.8131,4.0019
156.226,4.0141,7.8131,4.0019
156.233,4.0141,7.8131,4.0019
156.241,4.0141,7.8158,4.0019
156.250,4.0141,7.8158,4.0019
156.257,4.0141,7.8185,4.0019
156.265,4.0141,7.8185,4.0019
156.272,4.0141,7.8185,4.0019
156.279,4.0141,7.8211,4.0019
156.288,4.0141,7.8211,4.0019
156.296,4.0141,7.8238,4.0019
156.304,4.0141,7.8238,4.0019
156.311,4.0141,7.8238,4.0019
156.318,4.0141,7.8264,4.0019
156.327,4.0141,7.8264,4.0019
156.336,4.0141,7.8291,4.0019
156.345,4.0141,7.8291,4.0019
156.354,4.0141,7.8291,4.0019
156.362,4.0141,7.8318,4.0019
156.372,4.0141,7.8318,4.0019
156.379,4.0141,7.8344,4.0019
156.388,4.0141,7.8344,4.0019
156.396,4.0141,7.8371,4.0019
156.404,4.0141,7.8371,4.0019
156.411,4.0141,7.8371,4.0019
156.420,4.0141,7.8397,4.0019
156.428,4.0141,7.8397,4.0019
156.435,4.0141,7.8424,4.0019
156.443,4.0141,7.8424,4.0019
156.451,4.0141,7.8424,4.0019
156.458,4.0141,7.8451,4.0019
156.467,4.0141,7.8451,4.0019
156.474,4.0141,7.8451,4.0019
156.482,4.0141,7.8477,4.0019
156.489,4.0141,7.8477,4.0019
156.498,4.0141,7.8504,4.0019
156.506,4.0141,7.8504,4.0019
156.514,4.0141,7.8504,4.0019
156.522,4.0141,7.8530,4.0019
156.531,4.0141,7.8530,4.0019
156.539,4.0141,7.8557,4.0019
156.547,4.0141,7.8557,4.0019
156.555,4.0141,7.8557,4.0019
156.562,4.0141,7.8584,4.0019
156.571,4.0141,7.8584,4.0019
156.578,4.0141,7.8610,4.0019
156.587,4.0141,7.8610,4.0019
156.594,4.0141,7.8610,4.0019
156.601,4.0141,7.8637,4.0019
156.609,4.0141,7.8637,4.0019
156.617,4.0141,7.8663,4.0019
156.626,4.0141,7.8663,4.0019
156.634,4.0141,7.8663,4.0019
156.641,4.0141,7.8690,4.0019
156.652,4.0141,7.8690,4.0019
156.659,4.0141,7.8716,4.0019
156.669,4.0141,7.8716,4.0019
156.676,4.0141,7.8743,4.0019
156.685,4.0141,7.8743,4.0019
156.692,4.0141,7.8743,4.0019
156.700,4.0141,7.8769,4.0019
156.708,4.0141,7.8769,4.0019
156.717,4.0141,7.8796,4.0019
156.725,4.0141,7.8796,4.0019
156.733,4.0141,7.8796,4.0019
156.740,4.0141,7.8822,4.0019
156.749,4.0141,7.8822,4.0019
156.756,4.0141,7.8849,4.0019
156.764,4.0141,7.8849,4.0019
156.771,4.0141,7.8849,4.0019
156.779,4.0141,7.8875,4.0019
156.788,4.0141,7.8875,4.0019
156.795,4.0141,7.8875,4.0019
156.802,4.0141,7.8902,4.0019
156.810,4.0141,7.8902,4.0019
156.818,4.0141,7.8928,4.0019
156.825,4.0141,7.8928,4.0019
156.835,4.0141,7.8928,4.0019
156.842,4.0141,7.8955,4.0019
156.851,4.0141,7.8955,4.0019
156.858,4.0141,7.8981,4.0019
156.868,4.0141,7.8981,4.0019
156.874,4.0141,7.8981,4.0019
156.883,4.0141,7.9008,4.0019
156.891,4.0141,7.9008,4.0019
156.899,4.0141,7.9034,4.0019
156.907,4.0141,7.9034,4.0019
156.916,4.0141,7.9061,4.0019
156.925,4.0141,7.9061,4.0019
156.933,4.0141,7.9061,4.0019
156.941,4.0141,7.9087,4.0019
156.951,4.0141,7.9087,4.0019
156.960,4.0141,7.9114,4.0019
156.969,4.0141,7.9114,4.0019
156.977,4.0141,7.9140,4.0019
156.988,4.0141,7.9140,4.0019
156.995,4.0141,7.9166,4.0019
157.004,4.0141,7.9166,4.0019
157.012,4.0141,7.9166,4.0019
157.021,4.0141,7.9193,4.0019
157.030,4.0141,7.9193,4.0019
157.039,4.0141,7.9219,4.0019
157.049,4.0141,7.9219,4.0019
157.057,4.0141,7.9246,4.0019
157.067,4.0141,7.9246,4.0019
157.074,4.0141,7.9246,4.0019
157.084,4.0141,7.9272,4.0019
157.092,4.0141,7.9272,4.0019
157.101,4.0141,7.9298,4.0019
157.111,4.0141,7.9298,4.0019
157.121,4.0141,7.9325,4.0019
157.131,4.0141,7.9325,4.0019
157.140,4.0141,7.9351,4.0019
157.150,4.0141,7.9351,4.0019
157.158,4.0141,7.9378,4.0019
157.167,4.0141,7.9378,4.0019
157.175,4.0141,7.9378,4.0019
157.184,4.0141,7.9404,4.0019
157.193,4.0141,7.9404,4.0019
157.201,4.0141,7.9430,4.0019
157.209,4.0141,7.9430,4.0019
157.218,4.0141,7.9457,4.0019
157.227,4.0141,7.9457,4.0019
157.236,4.0141,7.9483,4.0019
157.244,4.0141,7.9483,4.0019
157.253,4.0141,7.9483,4.0019
157.262,4.0141,7.9510,4.0019
157.270,4.0141,7.9510,4.0019
157.278,4.0141,7.9536,4.0019
157.287,4.0141,7.9536,4.0019
157.295,4.0141,7.9562,4.0019
157.304,4.0141,7.9562,4.0019
157.312,4.0141,7.9562,4.0019
157.321,4.0141,7.9589,4.0019
157.330,4.0141,7.9589,4.0019
157.338,4.0141,7.9615,4.0019
157.348,4.0141,7.9615,4.0019
157.356,4.0141,7.9641,4.0019
157.365,4.0141,7.9641,4.0019
157.372,4.0141,7.9641,4.0019
157.380,4.0141,7.9668,4.0019
157.388,4.0141,7.9668,4.0019
157.396,4.0141,7.9694,4.0019
157.404,4.0141,7.9694,4.0019
157.412,4.0141,7.9694,4.0019
157.421,4.0141,7.9720,4.0019
157.429,4.0141,7.9720,4.0019
157.438,4.0141,7.9747,4.0019
157.457,4.0141,7.9773,4.0019
157.468,4.0141,7.9773,4.0019
157.474,4.0141,7.9773,4.0019
157.483,4.0141,7.9799,4.0019
157.491,4.0141,7.9799,4.0019
157.500,4.0141,7.9825,4.0019
157.508,4.0141,7.9825,4.0019
157.516,4.0141,7.9852,4.0019
157.524,4.0141,7.9852,4.0019
157.533,4.0141,7.9852,4.0019
157.540,4.0141,7.9878,4.0019
157.549,4.0141,7.9878,4.0019
157.556,4.0141,7.9904,4.0019
157.566,4.0141,7.9904,4.0019
157.573,4.0141,7.9904,4.0019
157.582,4.0141,7.9931,4.0019
157.590,4.0141,7.9931,4.0019
157.598,4.0141,7.9957,4.0019
157.605,4.0141,7.9957,4.0019
157.613,4.0141,7.9957,4.0019
157.622,4.0141,7.9983,4.0019
157.631,4.0141,7.9983,4.0019
157.637,4.0141,8.0010,4.0019
157.646,4.0141,8.0010,4.0019
157.654,4.0141,8.0010,4.0019
157.661,4.0141,8.0036,4.0019
157.669,4.0141,8.0036,4.0019
157.677,4.0141,8.0062,4.0019
157.685,4.0141,8.0062,4.0019
157.692,4.0141,8.0062,4.0019
157.699,4.0141,8.0088,4.0019
157.707,4.0141,8.0088,4.0019
157.716,4.0141,8.0115,4.0019
157.724,4.0141,8.0115,4.0019
157.731,4.0141,8.0115,4.0019
157.739,4.0141,8.0141,4.0019
157.748,4.0141,8.0141,4.0019
157.755,4.0141,8.0141,4.0019
157.762,4.0141,8.0167,4.0019
157.772,4.0141,8.0167,4.0019
157.781,4.0141,8.0194,4.0019
157.792,4.0141,8.0194,4.0019
157.802,4.0141,8.0220,4.0019
157.810,4.0141,8.0220,4.0019
157.818,4.0141,8.0246,4.0019
157.826,4.0141,8.0246,4.0019
157.835,4.0141,8.0246,4.0019
157.842,4.0141,8.0273,4.0019
157.851,4.0141,8.0273,4.0019
157.858,4.0141,8.0299,4.0019
157.866,4.0141,8.0299,4.0019
157.875,4.0141,8.0326,4.0019
157.885,4.0141,8.0326,4.0019
157.892,4.0141,8.0326,4.0019
157.899,4.0141,8.0352,4.0019
157.906,4.0141,8.0352,4.0019
157.914,4.0141,8.0352,4.0019
157.921,4.0141,8.0378,4.0019
157.929,4.0141,8.0378,4.0019
157.936,4.0141,8.0405,4.0019
157.944,4.0141,8.0405,4.0019
157.951,4.0141,8.0405,4.0019
157.958,4.0141,8.0431,4.0019
157.966,4.0141,8.0431,4.0019
157.973,4.0141,8.0431,4.0019
157.981,4.0141,8.0458,4.0019
157.990,4.0141,8.0458,4.0019
157.996,4.0141,8.0484,4.0019
158.005,4.0141,8.0484,4.0019
158.012,4.0141,8.0484,4.0019
158.021,4.0141,8.0510,4.0019
158.031,4.0141,8.0510,4.0019
158.040,4.0141,8.0537,4.0019
158.051,4.0141,8.0537,4.0019
158.059,4.0141,8.0563,4.0019
158.068,4.0141,8.0563,4.0019
158.076,4.0141,8.0589,4.0019
158.085,4.0141,8.0589,4.0019
158.091,4.0141,8.0589,4.0019
158.100,4.0141,8.0616,4.0019
158.109,4.0141,8.0616,4.0019
158.117,4.0141,8.0642,4.0019
158.125,4.0141,8.0642,4.0019
158.134,4.0141,8.0642,4.0019
158.140,4.0141,8.0669,4.0019
158.149,4.0141,8.0669,4.0019
158.157,4.0141,8.0695,4.0019
158.166,4.0141,8.0695,4.0019
158.173,4.0141,8.0695,4.0019
158.180,4.0141,8.0721,4.0019
158.189,4.0141,8.0721,4.0019
158.198,4.0141,8.0748,4.0019
158.207,4.0141,8.0748,4.0019
158.216,4.0141,8.0774,4.0019
158.224,4.0141,8.0774,4.0019
158.232,4.0141,8.0774,4.0019
158.240,4.0141,8.0801,4.0019
158.249,4.0141,8.0801,4.0019
158.257,4.0141,8.0827,4.0019
158.265,4.0141,8.0827,4.0019
158.272,4.0141,8.0827,4.0019
158.280,4.0141,8.0854,4.0019
158.290,4.0141,8.0854,4.0019
158.298,4.0141,8.0880,4.0019
158.306,4.0141,8.0880,4.0019
158.313,4.0141,8.0880,4.0019
158.321,4.0141,8.0906,4.0019
158.331,4.0141,8.0906,4.0019
158.339,4.0141,8.0933,4.0019
158.349,4.0141,8.0933,4.0019
158.357,4.0141,8.0959,4.0019
158.366,4.0141,8.0959,4.0019
158.374,4.0141,8.0959,4.0019
158.383,4.0141,8.0986,4.0019
158.393,4.0141,8.0986,4.0019
158.401,4.0141,8.1012,4.0019
158.410,4.0141,8.1012,4.0019
158.419,4.0141,8.1038,4.0019
158.428,4.0141,8.1038,4.0019
158.437,4.0141,8.1065,4.0019
158.445,4.0141,8.1065,4.0019
158.454,4.0141,8.1065,4.0019
158.461,4.0141,8.1091,4.0019
158.470,4.0141,8.1091,4.0019
158.477,4.0141,8.1118,4.0019
158.486,4.0141,8.1118,4.0019
158.493,4.0141,8.1118,4.0019
158.502,4.0141,8.1144,4.0019
158.509,4.0141,8.1144,4.0019
158.518,4.0141,8.1170,4.0019
158.526,4.0141,8.1170,4.0019
158.535,4.0141,8.1170,4.0019
158.542,4.0141,8.1197,4.0019
158.551,4.0141,8.1197,4.0019
158.559,4.0141,8.1223,4.0019
158.568,4.0141,8.1223,4.0019
158.576,4.0141,8.1250,4.0019
158.584,4.0141,8.1250,4.0019
158.592,4.0141,8.1250,4.0019
158.599,4.0141,8.1276,4.0019
158.607,4.0141,8.1276,4.0019
158.615,4.0141,8.1303,4.0019
158.624,4.0141,8.1303,4.0019
158.631,4.0141,8.1303,4.0019
158.637,4.0141,8.1329,4.0019
158.645,4.0141,8.1329,4.0019
158.654,4.0141,8.1329,4.0019
158.661,4.0141,8.1356,4.0019
158.669,4.0141,8.1356,4.0019
158.676,4.0141,8.1382,4.0019
158.684,4.0141,8.1382,4.0019
158.691,4.0141,8.1382,4.0019
158.698,4.0141,8.1408,4.0019
158.706,4.0141,8.1408,4.0019
158.713,4.0141,8.1408,4.0019
158.722,4.0141,8.1435,4.0019
158.729,4.0141,8.1435,4.0019
158.737,4.0141,8.1461,4.0019
158.745,4.0141,8.1461,4.0019
158.753,4.0141,8.1461,4.0019
158.760,4.0141,8.1488,4.0019
158.769,4.0141,8.1488,4.0019
158.775,4.0141,8.1514,4.0019
158.785,4.0141,8.1514,4.0019
158.792,4.0141,8.1514,4.0019
158.801,4.0141,8.1541,4.0019
158.808,4.0141,8.1541,4.0019
158.817,4.0141,8.1567,4.0019
158.825,4.0141,8.1567,4.0019
158.834,4.0141,8.1567,4.0019
158.841,4.0141,8.1594,4.0019
158.849,4.0141,8.1594,4.0019
158.856,4.0141,8.1620,4.0019
158.866,4.0141,8.1620,4.0019
158.873,4.0141,8.1620,4.0019
158.881,4.0141,8.1647,4.0019
158.888,4.0141,8.1647,4.0019
158.897,4.0141,8.1673,4.0019
158.905,4.0141,8.1673,4.0019
158.913,4.0141,8.1673,4.0019
158.921,4.0141,8.1700,4.0019
158.930,4.0141,8.1700,4.0019
158.938,4.0141,8.1726,4.0019
158.946,4.0141,8.1726,4.0019
158.954,4.0141,8.1726,4.0019
158.960,4.0141,8.1753,4.0019
158.969,4.0141,8.1753,4.0019
158.976,4.0141,8.1779,4.0019
158.985,4.0141,8.1779,4.0019
158.992,4.0141,8.1779,4.0019
158.999,4.0141,8.1806,4.0019
159.006,4.0141,8.1806,4.0019
159.014,4.0141,8.1806,4.0019
159.021,4.0141,8.1832,4.0019
159.029,4.0141,8.1832,4.0019
159.036,4.0141,8.1858,4.0019
159.045,4.0141,8.1858,4.0019
159.053,4.0141,8.1858,4.0019
159.060,4.0141,8.1885,4.0019
159.067,4.0141,8.1885,4.0019
159.076,4.0141,8.1911,4.0019
159.085,4.0141,8.1911,4.0019
159.093,4.0141,8.1911,4.0019
159.103,4.0141,8.1938,4.0019
159.112,4.0141,8.1938,4.0019
159.119,4.0141,8.1964,4.0019
159.127,4.0141,8.1964,4.0019
159.134,4.0141,8.1964,4.0019
159.141,4.0141,8.1991,4.0019
159.150,4.0141,8.1991,4.0019
159.157,4.0141,8.2017,4.0019
159.166,4.0141,8.2017,4.0019
159.173,4.0141,8.2017,4.0019
159.180,4.0141,8.2044,4.0019
159.188,4.0141,8.2044,4.0019
159.195,4.0141,8.2070,4.0019
159.204,4.0141,8.2070,4.0019
159.210,4.0141,8.2070,4.0019
159.219,4.0141,8.2097,4.0019
159.227,4.0141,8.2097,4.0019
159.234,4.0141,8.2097,4.0019
159.241,4.0141,8.2123,4.0019
159.249,4.0141,8.2123,4.0019
159.256,4.0141,8.2150,4.0019
159.266,4.0141,8.2150,4.0019
159.274,4.0141,8.2150,4.0019
159.283,4.0141,8.2176,4.0019
159.291,4.0141,8.2176,4.0019
159.300,4.0141,8.2203,4.0019
159.309,4.0141,8.2203,4.0019
159.317,4.0141,8.2229,4.0019
159.325,4.0141,8.2229,4.0019
159.333,4.0141,8.2229,4.0019
159.340,4.0141,8.2256,4.0019
159.350,4.0141,8.2256,4.0019
159.357,4.0141,8.2282,4.0019
159.374,4.0141,8.2282,4.0019
159.382,4.0141,8.2308,4.0019
159.390,4.0141,8.2308,4.0019
159.398,4.0141,8.2335,4.0019
159.406,4.0141,8.2335,4.0019
159.414,4.0141,8.2335,4.0019
159.422,4.0141,8.2361,4.0019
159.431,4.0141,8.2361,4.0019
159.438,4.0141,8.2388,4.0019
159.446,4.0141,8.2388,4.0019
159.454,4.0141,8.2388,4.0019
159.462,4.0141,8.2414,4.0019
159.471,4.0141,8.2414,4.0019
159.478,4.0141,8.2441,4.0019
159.488,4.0141,8.2441,4.0019
159.496,4.0141,8.2467,4.0019
159.505,4.0141,8.2467,4.0019
159.513,4.0141,8.2467,4.0019
159.521,4.0141,8.2494,4.0019
159.530,4.0141,8.2494,4.0019
159.537,4.0141,8.2520,4.0019
159.547,4.0141,8.2520,4.0019
159.556,4.0141,8.2547,4.0019
