Time,X,Y,Z
74.473,-4.0091,9.3640,4.0422
74.481,-4.0092,9.3640,4.0422
74.490,-4.0092,9.3640,4.0422
74.497,-4.0092,9.3640,4.0422
74.505,-4.0093,9.3640,4.0422
74.513,-4.0093,9.3640,4.0422
74.521,-4.0095,9.3640,4.0422
74.530,-4.0095,9.3640,4.0422
74.539,-4.0096,9.3640,4.0422
74.548,-4.0096,9.3640,4.0422
74.555,-4.0096,9.3640,4.0422
74.562,-4.0097,9.3640,4.0422
74.572,-4.0097,9.3640,4.0422
74.579,-4.0097,9.3640,4.0422
74.586,-4.0098,9.3640,4.0422
74.593,-4.0098,9.3640,4.0422
74.600,-4.0099,9.3640,4.0422
74.609,-4.0099,9.3640,4.0422
74.616,-4.0099,9.3640,4.0422
74.622,-4.0100,9.3640,4.0422
74.629,-4.0100,9.3640,4.0422
74.636,-4.0100,9.3640,4.0422
74.643,-4.0102,9.3640,4.0422
74.651,-4.0102,9.3640,4.0422
74.658,-4.0102,9.3640,4.0422
74.665,-4.0103,9.3640,4.0422
74.673,-4.0103,9.3640,4.0422
74.679,-4.0103,9.3640,4.0422
74.686,-4.0104,9.3640,4.0422
74.693,-4.0104,9.3640,4.0422
74.701,-4.0105,9.3640,4.0422
74.708,-4.0105,9.3640,4.0422
74.715,-4.0105,9.3640,4.0422
74.722,-4.0106,9.3640,4.0422
74.730,-4.0106,9.3640,4.0422
74.736,-4.0106,9.3640,4.0422
74.743,-4.0107,9.3640,4.0422
74.750,-4.0107,9.3640,4.0422
74.757,-4.0107,9.3640,4.0422
74.764,-4.0109,9.3640,4.0422
74.771,-4.0109,9.3640,4.0422
74.778,-4.0109,9.3640,4.0422
74.785,-4.0110,9.3640,4.0422
74.793,-4.0110,9.3640,4.0422
74.800,-4.0111,9.3640,4.0422
74.808,-4.0111,9.3640,4.0422
74.815,-4.0111,9.3640,4.0422
74.822,-4.0112,9.3640,4.0422
74.830,-4.0112,9.3640,4.0422
74.837,-4.0112,9.3640,4.0422
74.843,-4.0113,9.3640,4.0422
74.852,-4.0113,9.3640,4.0422
74.858,-4.0113,9.3640,4.0422
74.864,-4.0114,9.3640,4.0422
74.872,-4.0114,9.3640,4.0422
74.879,-4.0114,9.3640,4.0422
74.888,-4.0114,9.3640,4.0422
74.895,-4.0114,9.3640,4.0422
74.902,-4.0114,9.3640,4.0422
74.909,-4.0114,9.3640,4.0422
74.916,-4.0114,9.3640,4.0422
74.922,-4.0114,9.3640,4.0422
74.930,-4.0114,9.3640,4.0422
74.938,-4.0114,9.3640,4.0422
74.945,-4.0114,9.3640,4.0422
74.953,-4.0114,9.3640,4.0422
74.960,-4.0114,9.3640,4.0422
74.969,-4.0114,9.3640,4.0422
74.976,-4.0114,9.3640,4.0422
74.982,-4.0114,9.3640,4.0422
74.989,-4.0114,9.3640,4.0422
74.995,-4.0114,9.3640,4.0422
75.003,-4.0114,9.3640,4.0422
75.009,-4.0114,9.3640,4.0422
75.016,-4.0114,9.3640,4.0422
75.023,-4.0114,9.3640,4.0422
75.031,-4.0114,9.3640,4.0422
75.038,-4.0114,9.3640,4.0422
75.044,-4.0114,9.3640,4.0422
75.053,-4.0114,9.3640,4.0422
75.059,-4.0114,9.3640,4.0422
75.067,-4.0114,9.3640,4.0422
75.074,-4.0114,9.3640,4.0422
75.081,-4.0114,9.3640,4.0422
75.090,-4.0114,9.3640,4.0422
75.097,-4.0114,9.3640,4.0422
75.105,-4.0114,9.3640,4.0422
75.113,-4.0114,9.3640,4.0422
75.121,-4.0114,9.3640,4.0422
75.129,-4.0114,9.3640,4.0422
75.136,-4.0114,9.3640,4.0422
75.143,-4.0114,9.3640,4.0422
75.154,-4.0114,9.3640,4.0422
75.160,-4.0114,9.3640,4.0422
75.170,-4.0114,9.3640,4.0422
75.177,-4.0114,9.3640,4.0422
75.186,-4.0114,9.3640,4.0422
75.194,-4.0114,9.3640,4.0422
75.202,-4.0114,9.3640,4.0422
75.209,-4.0114,9.3640,4.0422
75.217,-4.0114,9.3640,4.0422
75.225,-4.0114,9.3640,4.0422
75.234,-4.0114,9.3640,4.0422
75.242,-4.0114,9.3640,4.0422
75.251,-4.0114,9.3640,4.0422
75.258,-4.0114,9.3640,4.0422
75.266,-4.0114,9.3640,4.0422
75.275,-4.0114,9.3640,4.0422
75.283,-4.0114,9.3640,4.0422
75.291,-4.0114,9.3640,4.0422
75.299,-4.0114,9.3640,4.0422
75.306,-4.0114,9.3640,4.0422
75.315,-4.0114,9.3640,4.0422
75.323,-4.0114,9.3640,4.0422
75.331,-4.0114,9.3640,4.0422
75.338,-4.0114,9.3640,4.0422
75.345,-4.0114,9.3640,4.0422
75.354,-4.0114,9.3640,4.0422
75.361,-4.0114,9.3640,4.0422
75.370,-4.0114,9.3640,4.0422
75.377,-4.0114,9.3640,4.0422
75.385,-4.0114,9.3640,4.0419
75.394,-4.0114,9.3640,4.0419
75.403,-4.0114,9.3640,4.0415
75.412,-4.0114,9.3640,4.0415
75.421,-4.0114,9.3640,4.0411
75.431,-4.0114,9.3640,4.0411
75.439,-4.0114,9.3640,4.0411
75.447,-4.0114,9.3640,4.0406
75.456,-4.0114,9.3640,4.0406
75.464,-4.0114,9.3640,4.0401
75.474,-4.0114,9.3640,4.0401
75.483,-4.0114,9.3640,4.0396
75.491,-4.0114,9.3640,4.0396
75.499,-4.0114,9.3640,4.0391
75.509,-4.0114,9.3640,4.0391
75.517,-4.0114,9.3640,4.0391
75.524,-4.0114,9.3640,4.0385
75.535,-4.0114,9.3640,4.0385
75.543,-4.0114,9.3640,4.0379
75.553,-4.0114,9.3640,4.0379
75.560,-4.0114,9.3640,4.0372
75.569,-4.0114,9.3640,4.0372
75.577,-4.0114,9.3640,4.0372
75.585,-4.0114,9.3640,4.0365
75.594,-4.0114,9.3640,4.0365
75.602,-4.0114,9.3640,4.0358
75.611,-4.0114,9.3640,4.0358
75.618,-4.0114,9.3640,4.0358
75.626,-4.0114,9.3640,4.0350
75.635,-4.0114,9.3640,4.0350
75.642,-4.0114,9.3640,4.0328
75.650,-4.0114,9.3640,4.0328
75.658,-4.0114,9.3640,4.0328
75.667,-4.0114,9.3640,4.0305
75.676,-4.0114,9.3640,4.0305
75.684,-4.0114,9.3640,4.0281
75.692,-4.0114,9.3640,4.0281
75.700,-4.0114,9.3640,4.0256
75.708,-4.0114,9.3640,4.0256
75.715,-4.0114,9.3640,4.0256
75.723,-4.0114,9.3640,4.0230
75.731,-4.0114,9.3640,4.0230
75.739,-4.0114,9.3640,4.0204
75.747,-4.0114,9.3640,4.0204
75.755,-4.0114,9.3640,4.0204
75.762,-4.0114,9.3640,4.0177
75.771,-4.0114,9.3640,4.0177
75.778,-4.0114,9.3640,4.0177
75.786,-4.0114,9.3640,4.0149
75.793,-4.0114,9.3640,4.0149
75.801,-4.0114,9.3640,4.0121
75.810,-4.0114,9.3640,4.0121
75.817,-4.0114,9.3640,4.0121
75.824,-4.0114,9.3640,4.0093
75.831,-4.0114,9.3640,4.0093
75.838,-4.0114,9.3640,4.0093
75.844,-4.0114,9.3640,4.0063
75.852,-4.0114,9.3640,4.0063
75.858,-4.0114,9.3640,4.0063
75.865,-4.0114,9.3640,4.0034
75.873,-4.0114,9.3640,4.0034
75.879,-4.0114,9.3640,4.0003
75.888,-4.0114,9.3640,4.0003
75.895,-4.0114,9.3640,4.0003
75.902,-4.0114,9.3640,3.9972
75.910,-4.0114,9.3640,3.9972
75.917,-4.0114,9.3640,3.9972
75.923,-4.0114,9.3640,3.9941
75.931,-4.0114,9.3640,3.9941
75.938,-4.0114,9.3640,3.9941
75.944,-4.0114,9.3640,3.9908
75.952,-4.0114,9.3640,3.9908
75.959,-4.0114,9.3640,3.9876
75.974,-4.0114,9.3640,3.9876
75.982,-4.0114,9.3640,3.9842
75.989,-4.0114,9.3640,3.9842
75.995,-4.0114,9.3640,3.9842
76.003,-4.0114,9.3640,3.9808
76.010,-4.0114,9.3640,3.9808
76.017,-4.0114,9.3640,3.9808
76.024,-4.0114,9.3640,3.9774
76.031,-4.0114,9.3640,3.9774
76.037,-4.0114,9.3640,3.9774
76.044,-4.0114,9.3640,3.9739
76.054,-4.0114,9.3640,3.9739
76.061,-4.0114,9.3640,3.9705
76.070,-4.0114,9.3640,3.9705
76.077,-4.0114,9.3640,3.9705
76.084,-4.0114,9.3640,3.9670
76.093,-4.0114,9.3640,3.9670
76.102,-4.0114,9.3640,3.9635
76.110,-4.0114,9.3640,3.9635
76.118,-4.0114,9.3640,3.9635
76.125,-4.0114,9.3640,3.9600
76.133,-4.0114,9.3640,3.9600
76.140,-4.0114,9.3640,3.9565
76.150,-4.0114,9.3640,3.9565
76.157,-4.0114,9.3640,3.9565
76.164,-4.0114,9.3640,3.9530
76.175,-4.0114,9.3640,3.9530
76.183,-4.0114,9.3640,3.9495
76.192,-4.0114,9.3640,3.9495
76.200,-4.0114,9.3640,3.9460
76.209,-4.0114,9.3640,3.9460
76.216,-4.0114,9.3640,3.9460
76.224,-4.0114,9.3640,3.9424
76.233,-4.0114,9.3640,3.9424
76.241,-4.0114,9.3640,3.9389
76.249,-4.0114,9.3640,3.9389
76.257,-4.0114,9.3640,3.9389
76.265,-4.0114,9.3640,3.9354
76.274,-4.0114,9.3640,3.9354
76.282,-4.0114,9.3640,3.9318
76.291,-4.0114,9.3640,3.9318
76.300,-4.0114,9.3640,3.9282
76.308,-4.0114,9.3640,3.9282
76.315,-4.0114,9.3640,3.9282
76.322,-4.0114,9.3640,3.9246
76.331,-4.0114,9.3640,3.9246
76.338,-4.0114,9.3640,3.9246
76.344,-4.0114,9.3640,3.9210
76.354,-4.0114,9.3640,3.9210
76.360,-4.0114,9.3640,3.9141
76.369,-4.0114,9.3640,3.9141
76.375,-4.0114,9.3640,3.9141
76.386,-4.0114,9.3640,3.9071
76.394,-4.0114,9.3640,3.9071
76.401,-4.0114,9.3640,3.9001
76.409,-4.0114,9.3640,3.9001
76.416,-4.0114,9.3640,3.9001
76.423,-4.0114,9.3640,3.8930
76.430,-4.0114,9.3640,3.8930
76.438,-4.0114,9.3640,3.8930
76.444,-4.0114,9.3640,3.8858
76.453,-4.0114,9.3640,3.8858
76.459,-4.0114,9.3640,3.8785
76.468,-4.0114,9.3640,3.8785
76.474,-4.0114,9.3640,3.8785
76.481,-4.0114,9.3640,3.8712
76.489,-4.0114,9.3640,3.8712
76.496,-4.0114,9.3640,3.8712
76.503,-4.0114,9.3640,3.8639
76.511,-4.0114,9.3640,3.8639
76.518,-4.0114,9.3640,3.8639
76.524,-4.0114,9.3640,3.8564
76.531,-4.0114,9.3640,3.8564
76.539,-4.0114,9.3640,3.8564
76.546,-4.0114,9.3640,3.8490
76.554,-4.0114,9.3640,3.8490
76.560,-4.0114,9.3640,3.8415
76.568,-4.0114,9.3640,3.8415
76.574,-4.0114,9.3640,3.8415
76.581,-4.0114,9.3640,3.8340
76.588,-4.0114,9.3640,3.8340
76.595,-4.0114,9.3640,3.8340
76.602,-4.0114,9.3640,3.8265
76.610,-4.0114,9.3640,3.8265
76.617,-4.0114,9.3640,3.8265
76.624,-4.0114,9.3640,3.8189
76.632,-4.0114,9.3640,3.8189
76.639,-4.0114,9.3640,3.8113
76.648,-4.0114,9.3640,3.8113
76.656,-4.0114,9.3640,3.8113
76.663,-4.0114,9.3640,3.8037
76.673,-4.0114,9.3640,3.8037
76.681,-4.0114,9.3640,3.7961
76.690,-4.0114,9.3640,3.7961
76.698,-4.0114,9.3640,3.7961
76.706,-4.0114,9.3640,3.7884
76.715,-4.0114,9.3640,3.7884
76.724,-4.0114,9.3640,3.7807
76.733,-4.0114,9.3640,3.7807
76.741,-4.0114,9.3640,3.7730
76.750,-4.0114,9.3640,3.7730
76.758,-4.0114,9.3640,3.7730
76.765,-4.0114,9.3640,3.7653
76.774,-4.0114,9.3640,3.7653
76.781,-4.0114,9.3640,3.7576
76.790,-4.0114,9.3640,3.7576
76.797,-4.0114,9.3640,3.7576
76.805,-4.0114,9.3640,3.7500
76.813,-4.0114,9.3640,3.7500
76.821,-4.0114,9.3640,3.7423
76.829,-4.0114,9.3640,3.7423
76.837,-4.0114,9.3640,3.7423
76.846,-4.0114,9.3640,3.7346
76.857,-4.0114,9.3640,3.7346
76.867,-4.0114,9.3640,3.7269
76.878,-4.0114,9.3640,3.7269
76.886,-4.0114,9.3640,3.7192
76.895,-4.0114,9.3640,3.7192
76.904,-4.0114,9.3640,3.7115
76.913,-4.0114,9.3640,3.7115
76.922,-4.0114,9.3640,3.7038
76.930,-4.0114,9.3640,3.7038
76.939,-4.0114,9.3640,3.6961
76.948,-4.0114,9.3640,3.6961
76.957,-4.0114,9.3640,3.6961
76.966,-4.0114,9.3640,3.6884
76.975,-4.0114,9.3640,3.6884
76.982,-4.0114,9.3640,3.6807
76.990,-4.0114,9.3640,3.6807
76.997,-4.0114,9.3640,3.6807
77.005,-4.0114,9.3640,3.6730
77.014,-4.0114,9.3640,3.6730
77.021,-4.0114,9.3640,3.6653
77.029,-4.0114,9.3640,3.6653
77.037,-4.0114,9.3640,3.6653
77.044,-4.0114,9.3640,3.6576
77.053,-4.0114,9.3640,3.6576
77.061,-4.0114,9.3640,3.6499
77.070,-4.0114,9.3640,3.6499
77.076,-4.0114,9.3640,3.6499
77.083,-4.0114,9.3640,3.6422
77.091,-4.0114,9.3640,3.6422
77.097,-4.0114,9.3640,3.6422
77.104,-4.0114,9.3640,3.6345
77.112,-4.0114,9.3640,3.6345
77.119,-4.0114,9.3640,3.6345
77.125,-4.0114,9.3640,3.6269
77.132,-4.0114,9.3640,3.6269
77.139,-4.0114,9.3640,3.6269
77.145,-4.0114,9.3640,3.6192
77.153,-4.0114,9.3640,3.6192
77.159,-4.0114,9.3640,3.6115
77.167,-4.0114,9.3640,3.6115
77.174,-4.0114,9.3640,3.6115
77.180,-4.0114,9.3640,3.6038
77.188,-4.0114,9.3640,3.6038
77.194,-4.0114,9.3640,3.6038
77.203,-4.0114,9.3640,3.5961
77.210,-4.0114,9.3640,3.5961
77.220,-4.0114,9.3640,3.5884
77.227,-4.0114,9.3640,3.5884
77.233,-4.0114,9.3640,3.5884
77.240,-4.0114,9.3640,3.5807
77.247,-4.0114,9.3640,3.5807
77.254,-4.0114,9.3640,3.5807
77.260,-4.0114,9.3640,3.5730
77.269,-4.0114,9.3640,3.5730
77.275,-4.0114,9.3640,3.5730
77.282,-4.0114,9.3640,3.5653
77.289,-4.0114,9.3640,3.5653
77.296,-4.0114,9.3640,3.5653
77.303,-4.0114,9.3640,3.5576
77.310,-4.0114,9.3640,3.5576
77.316,-4.0114,9.3640,3.5576
77.323,-4.0114,9.3640,3.5499
77.330,-4.0114,9.3640,3.5499
77.337,-4.0114,9.3640,3.5499
77.344,-4.0114,9.3640,3.5423
77.352,-4.0114,9.3640,3.5423
77.359,-4.0114,9.3640,3.5423
77.365,-4.0114,9.3640,3.5346
77.373,-4.0114,9.3640,3.5346
77.379,-4.0114,9.3640,3.5346
77.386,-4.0114,9.3640,3.5269
77.393,-4.0114,9.3640,3.5269
77.399,-4.0114,9.3640,3.5269
77.406,-4.0114,9.3640,3.5192
77.413,-4.0114,9.3640,3.5192
77.420,-4.0114,9.3640,3.5115
77.427,-4.0114,9.3640,3.5115
77.433,-4.0114,9.3640,3.5115
77.442,-4.0114,9.3640,3.5039
77.451,-4.0114,9.3640,3.5039
77.457,-4.0114,9.3640,3.5039
77.465,-4.0114,9.3640,3.4962
77.473,-4.0114,9.3640,3.4962
77.480,-4.0114,9.3640,3.4885
77.487,-4.0114,9.3640,3.4885
77.494,-4.0114,9.3640,3.4885
77.501,-4.0114,9.3640,3.4808
77.509,-4.0114,9.3640,3.4808
77.515,-4.0114,9.3640,3.4808
77.524,-4.0114,9.3640,3.4731
77.531,-4.0114,9.3640,3.4731
77.538,-4.0114,9.3640,3.4731
77.545,-4.0114,9.3640,3.4655
77.553,-4.0114,9.3640,3.4655
77.559,-4.0114,9.3640,3.4655
77.566,-4.0114,9.3640,3.4578
77.576,-4.0114,9.3640,3.4578
77.583,-4.0114,9.3640,3.4501
77.590,-4.0114,9.3640,3.4501
77.598,-4.0114,9.3640,3.4501
77.604,-4.0114,9.3640,3.4425
77.612,-4.0114,9.3640,3.4425
77.619,-4.0114,9.3640,3.4425
77.625,-4.0114,9.3640,3.4348
77.633,-4.0114,9.3640,3.4348
77.640,-4.0114,9.3640,3.4271
77.648,-4.0114,9.3640,3.4271
77.658,-4.0114,9.3640,3.4271
77.665,-4.0114,9.3640,3.4195
77.674,-4.0114,9.3640,3.4195
77.680,-4.0114,9.3640,3.4118
77.689,-4.0114,9.3640,3.4118
77.696,-4.0114,9.3640,3.4118
77.703,-4.0114,9.3640,3.4041
77.711,-4.0114,9.3640,3.4041
77.718,-4.0114,9.3640,3.4041
77.724,-4.0114,9.3640,3.3965
77.731,-4.0114,9.3640,3.3965
77.738,-4.0114,9.3640,3.3965
77.744,-4.0114,9.3640,3.3888
77.753,-4.0114,9.3640,3.3888
77.760,-4.0114,9.3640,3.3811
77.768,-4.0114,9.3640,3.3811
77.775,-4.0114,9.3640,3.3811
77.782,-4.0114,9.3640,3.3735
77.790,-4.0114,9.3640,3.3735
77.797,-4.0114,9.3640,3.3735
77.804,-4.0114,9.3640,3.3658
77.812,-4.0114,9.3640,3.3658
77.820,-4.0114,9.3640,3.3581
77.828,-4.0114,9.3640,3.3581
77.839,-4.0114,9.3640,3.3581
77.846,-4.0114,9.3640,3.3504
77.855,-4.0114,9.3640,3.3504
77.862,-4.0114,9.3640,3.3428
77.870,-4.0114,9.3640,3.3428
77.876,-4.0114,9.3640,3.3428
77.883,-4.0114,9.3640,3.3351
77.892,-4.0114,9.3640,3.3351
77.899,-4.0114,9.3640,3.3274
77.908,-4.0114,9.3640,3.3274
77.915,-4.0114,9.3640,3.3274
77.922,-4.0114,9.3640,3.3197
77.930,-4.0114,9.3640,3.3197
77.938,-4.0114,9.3640,3.3197
77.944,-4.0114,9.3640,3.3120
77.953,-4.0114,9.3640,3.3120
77.960,-4.0114,9.3640,3.3044
77.969,-4.0114,9.3640,3.3044
77.976,-4.0114,9.3640,3.3044
77.983,-4.0114,9.3640,3.2967
77.993,-4.0114,9.3640,3.2967
78.000,-4.0114,9.3640,3.2890
78.008,-4.0114,9.3640,3.2890
78.023,-4.0114,9.3640,3.2813
78.031,-4.0114,9.3640,3.2813
78.040,-4.0114,9.3640,3.2737
78.048,-4.0114,9.3640,3.2737
78.055,-4.0114,9.3640,3.2737
78.062,-4.0114,9.3640,3.2660
78.070,-4.0114,9.3640,3.2660
78.078,-4.0114,9.3640,3.2660
78.086,-4.0114,9.3640,3.2583
78.094,-4.0114,9.3640,3.2583
78.103,-4.0114,9.3640,3.2506
78.112,-4.0114,9.3640,3.2506
78.120,-4.0114,9.3640,3.2430
78.128,-4.0114,9.3640,3.2430
78.136,-4.0114,9.3640,3.2430
78.143,-4.0114,9.3640,3.2353
78.151,-4.0114,9.3640,3.2353
78.158,-4.0114,9.3640,3.2353
78.166,-4.0114,9.3640,3.2276
78.176,-4.0114,9.3640,3.2276
78.183,-4.0114,9.3640,3.2199
78.191,-4.0114,9.3640,3.2199
78.198,-4.0114,9.3640,3.2199
78.206,-4.0114,9.3640,3.2123
78.214,-4.0114,9.3640,3.2123
78.223,-4.0114,9.3640,3.2046
78.232,-4.0114,9.3640,3.2046
78.239,-4.0114,9.3640,3.1969
78.246,-4.0114,9.3640,3.1969
78.254,-4.0114,9.3640,3.1969
78.261,-4.0114,9.3640,3.1893
78.269,-4.0114,9.3640,3.1893
78.276,-4.0114,9.3640,3.1893
78.284,-4.0113,9.3640,3.1816
78.293,-4.0113,9.3640,3.1816
78.299,-4.0112,9.3640,3.1740
78.309,-4.0112,9.3640,3.1740
78.315,-4.0112,9.3640,3.1740
78.323,-4.0111,9.3640,3.1663
78.331,-4.0111,9.3640,3.1663
78.338,-4.0111,9.3640,3.1663
78.345,-4.0110,9.3640,3.1587
78.354,-4.0110,9.3640,3.1587
78.361,-4.0108,9.3640,3.1511
78.371,-4.0108,9.3640,3.1511
78.377,-4.0108,9.3640,3.1511
78.385,-4.0107,9.3640,3.1435
78.392,-4.0107,9.3640,3.1435
78.399,-4.0107,9.3640,3.1435
78.406,-4.0105,9.3640,3.1358
78.414,-4.0105,9.3640,3.1358
78.421,-4.0104,9.3640,3.1282
78.429,-4.0104,9.3640,3.1282
78.436,-4.0104,9.3640,3.1282
78.443,-4.0102,9.3640,3.1206
78.451,-4.0102,9.3640,3.1206
78.458,-4.0102,9.3640,3.1206
78.464,-4.0100,9.3640,3.1130
78.474,-4.0100,9.3640,3.1130
78.480,-4.0098,9.3640,3.1054
78.488,-4.0098,9.3640,3.1054
78.494,-4.0098,9.3640,3.1054
78.502,-4.0096,9.3640,3.0977
78.509,-4.0096,9.3640,3.0977
78.516,-4.0096,9.3640,3.0977
78.524,-4.0094,9.3640,3.0901
78.532,-4.0094,9.3640,3.0901
78.539,-4.0092,9.3640,3.0825
78.546,-4.0092,9.3640,3.0825
78.554,-4.0092,9.3640,3.0825
78.559,-4.0090,9.3640,3.0749
78.567,-4.0090,9.3640,3.0749
78.574,-4.0090,9.3640,3.0749
78.580,-4.0088,9.3640,3.0673
78.587,-4.0088,9.3640,3.0673
78.594,-4.0088,9.3640,3.0673
78.601,-4.0082,9.3640,3.0597
78.609,-4.0082,9.3640,3.0597
78.616,-4.0082,9.3640,3.0597
78.623,-4.0076,9.3640,3.0521
78.631,-4.0076,9.3640,3.0521
78.637,-4.0076,9.3640,3.0521
78.644,-4.0070,9.3640,3.0445
78.652,-4.0070,9.3640,3.0445
78.659,-4.0064,9.3640,3.0369
78.666,-4.0064,9.3640,3.0369
78.673,-4.0064,9.3640,3.0369
78.680,-4.0057,9.3640,3.0293
78.689,-4.0057,9.3640,3.0293
78.695,-4.0057,9.3640,3.0293
78.701,-4.0051,9.3640,3.0217
78.709,-4.0051,9.3640,3.0217
78.715,-4.0051,9.3640,3.0217
78.722,-4.0044,9.3640,3.0141
78.729,-4.0044,9.3640,3.0141
78.736,-4.0044,9.3640,3.0141
78.743,-4.0038,9.3640,3.0065
78.751,-4.0038,9.3640,3.0065
78.758,-4.0038,9.3640,3.0065
78.764,-4.0031,9.3640,2.9989
78.773,-4.0031,9.3640,2.9989
78.779,-4.0031,9.3640,2.9989
78.785,-4.0024,9.3640,2.9913
78.792,-4.0024,9.3640,2.9913
78.799,-4.0017,9.3640,2.9837
78.808,-4.0017,9.3640,2.9837
78.815,-4.0017,9.3640,2.9837
78.822,-4.0010,9.3640,2.9761
78.829,-4.0010,9.3640,2.9761
78.836,-4.0010,9.3640,2.9761
78.843,-4.0002,9.3640,2.9685
78.850,-4.0002,9.3640,2.9685
78.857,-4.0002,9.3640,2.9685
78.864,-3.9995,9.3640,2.9609
78.872,-3.9995,9.3640,2.9609
78.878,-3.9995,9.3640,2.9609
78.886,-3.9988,9.3640,2.9533
78.893,-3.9988,9.3640,2.9533
78.901,-3.9980,9.3640,2.9457
78.908,-3.9980,9.3640,2.9457
78.915,-3.9980,9.3640,2.9457
78.921,-3.9973,9.3640,2.9381
78.929,-3.9973,9.3640,2.9381
78.936,-3.9973,9.3640,2.9381
78.942,-3.9965,9.3640,2.9305
78.949,-3.9965,9.3640,2.9305
78.956,-3.9965,9.3640,2.9305
78.962,-3.9958,9.3640,2.9230
78.970,-3.9958,9.3640,2.9230
78.977,-3.9958,9.3640,2.9230
78.984,-3.9950,9.3640,2.9154
78.991,-3.9950,9.3640,2.9154
78.998,-3.9950,9.3640,2.9154
79.004,-3.9943,9.3640,2.9078
79.012,-3.9943,9.3640,2.9078
79.021,-3.9935,9.3640,2.9002
79.028,-3.9935,9.3640,2.9002
79.035,-3.9935,9.3640,2.9002
79.041,-3.9928,9.3640,2.8926
79.049,-3.9928,9.3640,2.8926
79.056,-3.9928,9.3640,2.8926
79.062,-3.9920,9.3640,2.8850
79.070,-3.9920,9.3640,2.8850
79.076,-3.9920,9.3640,2.8850
79.083,-3.9912,9.3640,2.8775
79.090,-3.9912,9.3640,2.8775
79.096,-3.9912,9.3640,2.8775
79.104,-3.9904,9.3640,2.8699
79.111,-3.9904,9.3640,2.8699
79.118,-3.9904,9.3640,2.8699
79.124,-3.9897,9.3640,2.8623
79.132,-3.9897,9.3640,2.8623
79.140,-3.9889,9.3640,2.8547
79.148,-3.9889,9.3640,2.8547
79.155,-3.9889,9.3640,2.8547
79.162,-3.9881,9.3640,2.8471
79.171,-3.9881,9.3640,2.8471
79.177,-3.9881,9.3640,2.8471
79.185,-3.9873,9.3640,2.8396
79.193,-3.9873,9.3640,2.8396
79.201,-3.9865,9.3640,2.8320
79.208,-3.9865,9.3640,2.8320
79.215,-3.9865,9.3640,2.8320
79.223,-3.9857,9.3640,2.8244
79.232,-3.9857,9.3640,2.8244
79.241,-3.9849,9.3640,2.8169
79.250,-3.9849,9.3640,2.8169
79.258,-3.9849,9.3640,2.8169
79.265,-3.9841,9.3640,2.8093
79.273,-3.9841,9.3640,2.8093
79.281,-3.9833,9.3640,2.8017
79.291,-3.9833,9.3640,2.8017
79.298,-3.9833,9.3640,2.8017
79.305,-3.9825,9.3640,2.7942
79.313,-3.9825,9.3640,2.7942
79.321,-3.9817,9.3640,2.7866
79.330,-3.9817,9.3640,2.7866
79.338,-3.9817,9.3640,2.7866
79.345,-3.9808,9.3640,2.7791
79.355,-3.9808,9.3640,2.7791
79.362,-3.9800,9.3640,2.7715
79.373,-3.9800,9.3640,2.7715
79.380,-3.9791,9.3640,2.7640
79.388,-3.9791,9.3640,2.7640
79.396,-3.9791,9.3640,2.7640
79.404,-3.9783,9.3640,2.7564
79.412,-3.9783,9.3640,2.7564
79.420,-3.9774,9.3640,2.7489
79.427,-3.9774,9.3640,2.7489
79.436,-3.9774,9.3640,2.7489
79.443,-3.9765,9.3640,2.7413
79.452,-3.9765,9.3640,2.7413
79.459,-3.9757,9.3640,2.7338
79.468,-3.9757,9.3640,2.7338
79.475,-3.9757,9.3640,2.7338
79.482,-3.9748,9.3640,2.7263
79.490,-3.9748,9.3640,2.7263
79.497,-3.9748,9.3640,2.7263
79.505,-3.9739,9.3640,2.7187
79.514,-3.9739,9.3640,2.7187
79.521,-3.9731,9.3640,2.7112
79.531,-3.9731,9.3640,2.7112
79.538,-3.9731,9.3640,2.7112
79.545,-3.9722,9.3640,2.7037
79.553,-3.9722,9.3640,2.7037
79.560,-3.9713,9.3640,2.6961
79.567,-3.9713,9.3640,2.6961
79.574,-3.9713,9.3640,2.6961
79.580,-3.9704,9.3640,2.6886
79.589,-3.9704,9.3640,2.6886
79.595,-3.9704,9.3640,2.6886
79.603,-3.9696,9.3640,2.6811
79.611,-3.9696,9.3640,2.6811
79.618,-3.9696,9.3640,2.6811
79.624,-3.9687,9.3640,2.6735
79.632,-3.9687,9.3640,2.6735
79.638,-3.9687,9.3640,2.6735
79.645,-3.9678,9.3640,2.6660
79.653,-3.9678,9.3640,2.6660
79.659,-3.9669,9.3640,2.6585
79.667,-3.9669,9.3640,2.6585
79.674,-3.9669,9.3640,2.6585
79.681,-3.9660,9.3640,2.6509
79.689,-3.9660,9.3640,2.6509
79.695,-3.9660,9.3640,2.6509
79.703,-3.9650,9.3640,2.6434
79.711,-3.9650,9.3640,2.6434
79.719,-3.9650,9.3640,2.6434
79.725,-3.9641,9.3640,2.6359
79.733,-3.9641,9.3640,2.6359
79.739,-3.9632,9.3640,2.6283
79.747,-3.9632,9.3640,2.6283
79.754,-3.9632,9.3640,2.6283
79.760,-3.9623,9.3640,2.6208
79.768,-3.9623,9.3640,2.6208
79.775,-3.9623,9.3640,2.6208
79.781,-3.9613,9.3640,2.6133
79.789,-3.9613,9.3640,2.6133
